# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	2.287275101661574161e-01	1.663503032114259028e+01	2.030322561629310796e-02	2.668608776440240665e-02	4.218117490913436164e-03	9.963450917842711085e-01	3.100674560779983491e-01	-5.978769477254006594e-04	-8.111604559878470423e-05
2.899422853882880921e-12	2.356853270257632804e-01	1.642261501536119184e+01	2.119143998480551433e-02	2.894449461660137529e-02	4.699244560081094341e-03	9.986439132521643947e-01	3.093058144532699894e-01	-6.670576759425269741e-04	-9.293343861958314482e-05
3.036771118035460378e-12	2.426981675442336783e-01	1.622671512326111198e+01	2.208544328476365337e-02	3.122822873070763006e-02	5.200979180665160455e-03	1.001003989698512120e+00	3.085566454557155391e-01	-7.401954466393335062e-04	-1.057325238196750645e-04
3.180625692794118977e-12	2.497677181743244712e-01	1.604519860428323597e+01	2.298589635952571347e-02	3.352918791184898717e-02	5.721619897073944479e-03	1.003407248969260923e+00	3.078181800937784263e-01	-8.172799617693009928e-04	-1.195303720211543362e-04
3.331294787934670055e-12	2.568983287051923581e-01	1.587623045447987558e+01	2.389373922775324052e-02	3.584050313513743174e-02	6.259694456192513995e-03	1.005837397909230768e+00	3.070884034812426111e-01	-8.983277070154785859e-04	-1.343470169986587398e-04
3.489101213406766494e-12	2.640971591980101896e-01	1.571823288021187359e+01	2.481019888746543653e-02	3.815665681257247865e-02	6.813928739623893727e-03	1.008280194289668197e+00	3.063651001048257605e-01	-9.833893169690463738e-04	-1.502073091412917691e-04
3.654383070957261569e-12	2.713743359689303469e-01	1.556985207537240967e+01	2.573679849840082925e-02	4.047350181649723988e-02	7.383265522647718473e-03	1.010723511614840087e+00	3.056458700439481646e-01	-1.072556866059033200e-03	-1.671428197487239049e-04
3.827494478516314936e-12	2.787431283737135113e-01	1.542993040017495154e+01	2.667536912844998415e-02	4.278830118320223197e-02	7.966811008379110631e-03	1.013157453772344452e+00	3.049281509504637167e-01	-1.165971278799322842e-03	-1.851938219814970826e-04
4.008806328898464320e-12	2.862201902943896092e-01	1.529748066145862140e+01	2.762807258410382785e-02	4.509973906196251825e-02	8.564024208302404781e-03	1.015574370152994677e+00	3.042092218898123646e-01	-1.263830621795903036e-03	-2.044114834029073756e-04
4.198707084443905621e-12	2.938235980110978085e-01	1.517168846161535178e+01	2.859716567163664638e-02	4.740718792224141859e-02	9.174560848619056977e-03	1.017967973179474406e+00	3.034863863199108169e-01	-1.366369323250551200e-03	-2.248542968011490051e-04
4.397603609302712498e-12	3.015707453503175262e-01	1.505190426216191035e+01	2.958475636137210957e-02	4.970995013383235073e-02	9.797891665149513138e-03	1.020332370794915677e+00	3.027571331976219859e-01	-1.473830914023593550e-03	-2.465827600043243579e-04
4.605922041145112927e-12	3.094781876713502689e-01	1.493760865600362919e+01	3.059279824484753552e-02	5.200712593211919560e-02	1.043347691236938893e-02	1.022661790972606122e+00	3.020191170351781418e-01	-1.586463676511000627e-03	-2.696582743213977226e-04
4.824108704165373984e-12	3.175616080249841211e-01	1.482838443034867382e+01	3.162309630912538139e-02	5.429756685836224783e-02	1.108064601544508226e-02	1.024950450878871600e+00	3.012701325752272785e-01	-1.704517784060551521e-03	-2.941422804553875956e-04
5.052631065335679604e-12	3.258357706054376690e-01	1.472389478750986846e+01	3.267730934794708941e-02	5.657983604275126227e-02	1.173858496344980934e-02	1.027192448241302403e+00	3.005080992314652644e-01	-1.828242295665637044e-03	-3.200953220411788301e-04
5.291978735958436557e-12	3.343144566483072233e-01	1.462386609655220759e+01	3.375694921011043043e-02	5.885218681295106141e-02	1.240636671983488468e-02	1.029381700779959719e+00	2.997310526161513500e-01	-1.957881858376352927e-03	-3.475760095885649620e-04
5.542664520663095602e-12	3.430104080256553001e-01	1.452807353022371295e+01	3.486338114682695222e-02	6.111250355469012574e-02	1.308289324742935474e-02	1.031511799570913768e+00	2.989371224830557616e-01	-2.093673907844683432e-03	-3.766400825646930100e-04
5.805225516094907684e-12	3.519352049362626245e-01	1.443633037611355796e+01	3.599781454567750616e-02	6.335831833442652494e-02	1.376695313192794271e-02	1.033576042674474005e+00	2.981245419863228774e-01	-2.235843936338085571e-03	-4.073389863200149556e-04
6.080224261649427052e-12	3.610992020211041820e-01	1.434847786014827165e+01	3.716130286115748582e-02	6.558676084989321919e-02	1.445711188738044509e-02	1.035567302916779120e+00	2.972916319276461827e-01	-2.384602843035057117e-03	-4.397189487396071335e-04
6.368249944718585906e-12	3.705114007266694376e-01	1.426437767286724068e+01	3.835473459804774471e-02	6.779463651216323383e-02	1.515184670116426560e-02	1.037478193694837625e+00	2.964368184965622821e-01	-2.540142355270933339e-03	-4.738195884942651443e-04
6.669919663030115058e-12	3.801793325245301225e-01	1.418390534853579688e+01	3.957882659529763508e-02	6.997814677765437641e-02	1.584938320224437217e-02	1.039300446258389465e+00	2.955585812592521067e-01	-2.702630940126885765e-03	-5.096726581582666782e-04
6.985879746785234820e-12	3.901089293912851086e-01	1.410694478238199423e+01	4.083411615364965913e-02	7.213337566725766536e-02	1.654787561844267216e-02	1.041025951400261329e+00	2.946555524835007267e-01	-2.872209405433855892e-03	-5.473007341857996340e-04
7.316807143427207274e-12	4.003043858673443478e-01	1.403338364434088881e+01	4.212095267560685141e-02	7.425586050818465400e-02	1.724527557866473160e-02	1.042645812856498155e+00	2.937264390804241732e-01	-3.048986311134176206e-03	-5.867158918388379373e-04
7.663410868007462274e-12	4.107680149590831054e-01	1.396310954921371383e+01	4.343948911767851057e-02	7.634078309710058685e-02	1.793942246514473524e-02	1.044150745154036830e+00	2.927700598152416789e-01	-3.233033297897266491e-03	-6.279184198962660737e-04
8.026433522257174683e-12	4.214999820488961602e-01	1.389600761769446535e+01	4.478965858384251902e-02	7.838297658123995204e-02	1.862800774793990990e-02	1.045531099360610394e+00	2.917853746288243677e-01	-3.424378155355148508e-03	-6.708950657045234392e-04
8.406652885618316356e-12	4.324975907967785194e-01	1.383196239521926962e+01	4.617109006805770327e-02	8.037683845640952729e-02	1.930858022774251462e-02	1.046776820290873822e+00	2.907715405596539293e-01	-3.622989419757948523e-03	-7.156154343894231525e-04
8.804883581643446547e-12	4.437570219458987220e-01	1.377084970133311259e+01	4.758331940230043494e-02	8.231680191930262902e-02	1.997869286829981328e-02	1.047877956183649761e+00	2.897277861108673580e-01	-3.828805419183288570e-03	-7.620384995269996638e-04
9.221978823334340144e-12	4.552743252330673229e-01	1.371253583560903344e+01	4.902590494658714410e-02	8.419761719897393693e-02	2.063598182400602082e-02	1.048825005753659223e+00	2.886533431441266617e-01	-4.041751125416374879e-03	-8.101164518681753038e-04
9.658832241158709141e-12	4.670454850897805543e-01	1.365688093648146761e+01	5.049843161898003724e-02	8.601436213365280803e-02	2.127819043430441079e-02	1.049608935030698742e+00	2.875474562969847492e-01	-4.261740425949447561e-03	-8.597954379189521896e-04
1.011637979766206976e-11	4.790664242030927000e-01	1.360374195822609522e+01	5.200050767120266426e-02	8.776246476297264176e-02	2.190317632515773744e-02	1.050221238939470503e+00	2.864093930528190390e-01	-4.488676324379377996e-03	-9.110157678467547572e-04
1.059560179277614774e-11	4.913330332245239296e-01	1.355297470748880606e+01	5.353176597860883484e-02	8.943770556437787012e-02	2.250891975650170726e-02	1.050653949038973245e+00	2.852384487921919565e-01	-4.722452490411237040e-03	-9.637125166557616082e-04
1.109752496412069864e-11	5.038411555019485233e-01	1.350443578867525218e+01	5.509185935817886848e-02	9.103626561482902613e-02	2.309353715104858068e-02	1.050899757841361470e+00	2.840339647184385030e-01	-4.962952881532461252e-03	-1.017815597950627420e-03
1.162322468679854125e-11	5.165866209051670488e-01	1.345798372233991103e+01	5.668046317730910527e-02	9.255469916249205176e-02	2.365528741349893355e-02	1.050951960494422632e+00	2.827953283919243388e-01	-5.210053714965206910e-03	-1.073250511435537352e-03
1.217382727739662020e-11	5.295652393007057590e-01	1.341348011613946589e+01	5.829727238789325638e-02	9.398998553136797551e-02	2.419257767497184214e-02	1.050804586822118969e+00	2.815219885027150371e-01	-5.463623623720301886e-03	-1.129938584776477494e-03
1.275051240713012859e-11	5.427728074857297580e-01	1.337079045422613532e+01	5.994200065629378543e-02	9.533945564710359644e-02	2.470395710943213904e-02	1.050452248312064407e+00	2.802134447404092121e-01	-5.723524494910161263e-03	-1.187797415430496412e-03
1.335451562929897339e-11	5.562051126247224975e-01	1.332978471511034080e+01	6.161437908686151488e-02	9.660080999032187588e-02	2.518811586151332646e-02	1.049890190845240934e+00	2.788692539778678259e-01	-5.989612153656876346e-03	-1.246741269866069807e-03
1.398713102647241439e-11	5.698580009559353066e-01	1.329033763993354178e+01	6.331416315001132944e-02	9.777219775250896305e-02	2.564391751280167137e-02	1.049114472683859045e+00	2.774890518595614086e-01	-6.261738344112859934e-03	-1.306681768749786993e-03
1.464971398307287854e-11	5.837292479630112885e-01	1.325232422984937308e+01	6.504136343688508848e-02	9.885224945368607796e-02	2.607041702016691526e-02	1.048121594477340546e+00	2.760723338923714021e-01	-6.539788943163919732e-03	-1.367536463037593870e-03
1.534368408930013065e-11	5.978191509617413191e-01	1.321562035534017987e+01	6.679631502436829404e-02	9.984009909616745060e-02	2.646686929962069681e-02	1.046908456999674941e+00	2.746184064374014300e-01	-6.823697437490997518e-03	-1.429231686339959466e-03
1.607052818261638620e-11	6.121287882189372365e-01	1.318010901285439118e+01	6.857945625561932823e-02	1.007351946623366995e-01	2.683266130312390516e-02	1.045472407429794082e+00	2.731265665928674924e-01	-7.113411156211467412e-03	-1.491695048026016237e-03
1.683180353330955093e-11	6.266599361201879992e-01	1.314568090914804088e+01	7.039131506754918444e-02	1.015372704088717826e-01	2.716729293200835504e-02	1.043811222124645166e+00	2.715961078748230229e-01	-7.408890128311665553e-03	-1.554855159613168772e-03
1.762914118095944293e-11	6.414150855856731726e-01	1.311223454604598082e+01	7.223250825881709358e-02	1.022463048033704358e-01	2.747036891107099144e-02	1.041923028631865922e+00	2.700263172282466595e-01	-7.710107872218970558e-03	-1.618641759651085182e-03
1.846424942895546448e-11	6.563974596972114162e-01	1.307967621777774347e+01	7.410374103250762234e-02	1.028625472294699972e-01	2.774160337096499840e-02	1.039806385982150472e+00	2.684164862017048847e-01	-8.017052153379783039e-03	-1.682985806791993579e-03
1.933891750455232057e-11	6.716110310040664944e-01	1.304791991456414024e+01	7.600580677916794758e-02	1.033864459884292486e-01	2.798079656243838281e-02	1.037460134443926485e+00	2.667658951899516406e-01	-8.329725697046954508e-03	-1.747819538282191021e-03
2.025501939230666486e-11	6.870605407265767406e-01	1.301688719601390609e+01	7.793958708113929434e-02	1.038186745897420882e-01	2.818784625556494672e-02	1.034883473098456186e+00	2.650738289323882890e-01	-8.648146878206886337e-03	-1.813076497403187052e-03
2.121451784910627571e-11	7.027515191520361526e-01	1.298650703068908641e+01	7.990605192511290866e-02	1.041600995706682825e-01	2.836273182436344423e-02	1.032075900376256294e+00	2.633395677992180217e-01	-8.972350396619659454e-03	-1.878691536315303841e-03
2.221946860939528424e-11	7.186901743141870247e-01	1.295671585766637968e+01	8.190624340578406271e-02	1.044117298058313270e-01	2.850550314366332577e-02	1.029037138700932275e+00	2.615623980179361818e-01	-9.302385171416755610e-03	-1.944600243028400460e-03
2.327202478960412005e-11	7.348805190302832857e-01	1.292746210641837301e+01	8.394091451247873148e-02	1.045747003816336618e-01	2.861626144398851657e-02	1.025767753864321952e+00	2.597419384483339866e-01	-9.638254811247057990e-03	-2.010727158321896739e-03
2.437444150122221807e-11	7.513234391511203203e-01	1.289870483945406754e+01	8.601041990493607514e-02	1.046502954335490898e-01	2.869517981784577842e-02	1.022269378348603874e+00	2.578782492194577336e-01	-9.979897768204619435e-03	-2.076982619515200211e-03
2.552908068239516723e-11	7.680186926574671391e-01	1.287040741512190856e+01	8.811497667686761515e-02	1.046399192439656650e-01	2.874250557671051420e-02	1.018544152268790581e+00	2.559715781099638487e-01	-1.032722844533174276e-02	-2.143271573657280077e-03
2.673841615839943880e-11	7.849649329264547504e-01	1.284253595003069037e+01	9.025467374924910080e-02	1.045450981310246941e-01	2.875857205641834530e-02	1.014594703819911459e+00	2.540223586022051228e-01	-1.068013753538285364e-02	-2.209494114194621422e-03
2.800503894183625342e-11	8.021596522226304149e-01	1.281505833095491198e+01	9.242946970115835381e-02	1.043675071344626337e-01	2.874380453218721571e-02	1.010424212076427741e+00	2.520312139575240917e-01	-1.103849070631985133e-02	-2.275545735666596563e-03
2.933166278390048099e-11	8.195991354324985156e-01	1.278794344740667199e+01	9.463919109922568074e-02	1.041086920631435625e-01	2.869863953949538735e-02	1.006035722956884593e+00	2.499988822826650636e-01	-1.140212755024269664e-02	-2.341317688038291149e-03
3.072112998861759207e-11	8.372784189400759303e-01	1.276116059525895530e+01	9.688353089447888922e-02	1.037710916447153464e-01	2.862383394203139170e-02	1.001434655630228709e+00	2.479264950798157896e-01	-1.177086053078147364e-02	-2.406697342334862891e-03
3.217641750250735458e-11	8.551912631693644462e-01	1.273467899935095637e+01	9.916204810145140547e-02	1.033561193429122504e-01	2.851988319414941811e-02	9.966240854538843674e-01	2.458150463219579418e-01	-1.214447455796647223e-02	-2.471568770027343046e-03
3.370064329271925032e-11	8.733301238590238658e-01	1.270846745709719805e+01	1.014741668988323881e-01	1.028660126094025351e-01	2.838758196202941300e-02	9.916092834600906958e-01	2.436658992138490687e-01	-1.252272616312571918e-02	-2.535813188465163223e-03
3.529707302730657668e-11	8.916861370292846756e-01	1.268249406401433177e+01	1.038191770639613071e-01	1.023029474453645421e-01	2.822775162036360655e-02	9.863955366925759582e-01	2.414805353769831353e-01	-1.290534330852382075e-02	-2.599309607842051600e-03
3.696912707195032437e-11	9.102491088369691896e-01	1.265672601758897464e+01	1.061962346630585252e-01	1.016691788153934600e-01	2.804128149301532771e-02	9.809884873328978960e-01	2.392605889717265566e-01	-1.329202522240650886e-02	-2.661935466947748952e-03
3.872038781812557004e-11	9.290075136171987991e-01	1.263112949160812626e+01	1.086043633510186956e-01	1.009670769143313079e-01	2.782913680603698106e-02	9.753942189384049444e-01	2.370078502608581605e-01	-1.368244247036078109e-02	-2.723567320811211452e-03
4.055460735840827506e-11	9.479485000095069225e-01	1.260566956636854741e+01	1.110424563062879649e-01	1.001990810951645383e-01	2.759234088292662410e-02	9.696191355112706578e-01	2.347242450385585155e-01	-1.407623725705594957e-02	-2.784081566512692108e-03
4.247571552536894126e-11	9.670579050273040433e-01	1.258031021249080794e+01	1.135092787278784293e-01	9.936772466472297560e-02	2.733197937046123391e-02	9.636700189961306950e-01	2.324118341756223893e-01	-1.447302393468926848e-02	-2.843355191827714405e-03
4.448782831127576069e-11	9.863202766648434539e-01	1.255501431603702045e+01	1.160034709983982365e-01	9.847567346885295614e-02	2.704920713357072265e-02	9.575541250455150699e-01	2.300728161380755366e-01	-1.487238975406482769e-02	-2.901266545913180114e-03
4.659525668664686662e-11	1.005718932746729299e+00	1.252974371300727796e+01	1.185235560150594836e-01	9.752559824662207499e-02	2.674520514568586374e-02	9.512788448013700382e-01	2.277094773625691626e-01	-1.527389641741736664e-02	-2.957696202415498101e-03
4.880251583654433574e-11	1.025237657866460816e+00	1.250445731239942582e+01	1.210681584717991782e-01	9.652022935550959304e-02	2.642119045044145909e-02	9.448515193660664835e-01	2.253240231293440754e-01	-1.567711552571608019e-02	-3.012532328590352033e-03
5.111433483440165318e-11	1.044862315917362894e+00	1.247911043182086388e+01	1.236362070702306803e-01	9.546217336124501740e-02	2.607835074644371948e-02	9.382786802726976738e-01	2.229183574707091220e-01	-1.608166222886911467e-02	-3.065675009630993830e-03
5.353566677410718816e-11	1.064579219813212907e+00	1.245365850504698280e+01	1.262267112262420998e-01	9.435411591502501638e-02	2.571789706153772628e-02	9.315669347584781823e-01	2.204943258902340442e-01	-1.648716190071792750e-02	-3.117031350749073591e-03
5.607169938205469661e-11	1.084374995668878627e+00	1.242805813027234052e+01	1.288387355273930002e-01	9.319864312121972638e-02	2.534100687363516000e-02	9.247225452180514171e-01	2.180536829439704838e-01	-1.689324777075417935e-02	-3.166515149446564887e-03
5.872786613189488850e-11	1.104236603090137825e+00	1.240226759492710329e+01	1.314713966105824916e-01	9.199854577142431433e-02	2.494891037013327942e-02	9.177522547718730550e-01	2.155981865724515834e-01	-1.729956171993164010e-02	-3.214046969922652961e-03
6.150985788580503926e-11	1.124151346099988125e+00	1.237624723860187181e+01	1.341238598793972336e-01	9.075652228019882861e-02	2.454279904225955752e-02	9.106625166808184346e-01	2.131295113421723952e-01	-1.770575483828921298e-02	-3.259554155084087943e-03
6.442363508721370414e-11	1.144106878807432448e+00	1.234995970532533605e+01	1.367953362183056687e-01	8.947531888305336467e-02	2.412386626305543236e-02	9.034598840991355795e-01	2.106492958383729130e-01	-1.811148784239913212e-02	-3.302970799450237038e-03
6.747544053110686101e-11	1.164091207424279961e+00	1.232337011840673746e+01	1.394850786860669378e-01	8.815769082377676591e-02	2.369329154901386389e-02	8.961509233921083339e-01	2.081591321993114252e-01	-1.851643137563181718e-02	-3.344237691055454084e-03
7.067181273927477085e-11	1.184092689434759871e+00	1.229644619185224741e+01	1.421923792423820387e-01	8.680640048712727486e-02	2.325224166867875461e-02	8.887422251248380256e-01	2.056605727594648658e-01	-1.892026620887140784e-02	-3.383302225401900627e-03
7.401959996915652408e-11	1.204100032129771902e+00	1.226915829740076092e+01	1.449165656504438071e-01	8.542418800043731497e-02	2.280185913118158714e-02	8.812403377344274480e-01	2.031551226531588539e-01	-1.932268341341411566e-02	-3.420118309374063463e-03
7.752597488629464062e-11	1.224102287302199388e+00	1.224147949988262596e+01	1.476569980916533353e-01	8.401379690770573172e-02	2.234326886733927278e-02	8.736518524694845134e-01	2.006442518681761655e-01	-1.972338433567501562e-02	-3.454646220292786202e-03
8.119844993184008328e-11	1.244088851985173383e+00	1.221338555348948063e+01	1.504130668281885852e-01	8.257792497095597928e-02	2.187756492038962428e-02	8.659832781368957955e-01	1.981293844929422343e-01	-2.012208098541305029e-02	-3.486852566287176793e-03
8.504489341802668113e-11	1.264049330595649723e+00	1.218485506387584572e+01	1.531841708928451395e-01	8.111927953557872273e-02	2.140582463095454940e-02	8.582412320276040507e-01	1.956119315279457316e-01	-2.051849288964842713e-02	-3.516709788362288019e-03
8.907354638610458163e-11	1.283971648247658859e+00	1.215587167224268583e+01	1.559694578106497753e-01	7.964063270038765352e-02	2.092913128522034746e-02	8.504329409059300238e-01	1.930935021015527664e-01	-2.091231020185000886e-02	-3.544193575263031391e-03
9.329304026284695888e-11	1.303841341190875136e+00	1.212642309965305643e+01	1.587677408809016200e-01	7.814486907729761844e-02	2.044859225958364779e-02	8.425664816176262617e-01	1.905759758204421395e-01	-2.130317931776450069e-02	-3.569282157089317259e-03
9.771241535346501225e-11	1.323642330422547753e+00	1.209649836922853972e+01	1.615776217033159934e-01	7.663485652866787456e-02	1.996530101192468820e-02	8.346502503031533182e-01	1.880613657389083593e-01	-2.169071819303699036e-02	-3.591957764966153578e-03
1.023411402105452712e-10	1.343356975040850942e+00	1.206608690276118345e+01	1.643975044887277248e-01	7.511343213792087692e-02	1.948033272311905026e-02	8.266928985569581556e-01	1.855517979815101692e-01	-2.207451753582921616e-02	-3.612207006754168497e-03
1.071891319205126445e-10	1.362966144180414174e+00	1.203517796772241510e+01	1.672256091052829741e-01	7.358337767619012315e-02	1.899473688248829936e-02	8.187032402365741479e-01	1.830494891249960510e-01	-2.245414253474327382e-02	-3.630021283398370078e-03
1.122667773510811312e-10	1.382449314342242053e+00	1.200376031771349261e+01	1.700599853420159124e-01	7.204743080817718748e-02	1.850953474059726864e-02	8.106902618966635998e-01	1.805567288666760084e-01	-2.282913519123426840e-02	-3.645397202581467967e-03
1.175849554052158201e-10	1.401784683155894884e+00	1.197182197513804525e+01	1.728985277378635999e-01	7.050822093167109783e-02	1.802570557149411196e-02	8.026629091915292724e-01	1.780758492193668108e-01	-2.319901701013815654e-02	-3.658336951125963458e-03
1.231550603292826197e-10	1.420949297972766701e+00	1.193935010738957914e+01	1.757389912766937623e-01	6.896833761116841210e-02	1.754419842813345273e-02	7.946302668173209627e-01	1.756092244522834134e-01	-2.356329208383168422e-02	-3.668848620538238143e-03
1.289890261253308184e-10	1.439919194233135302e+00	1.190633098931852274e+01	1.785790072953392649e-01	6.743025533619928513e-02	1.706591164885321726e-02	7.866013104767111130e-01	1.731592321937138468e-01	-2.392145037156136189e-02	-3.676946462339425806e-03
1.350993521198024986e-10	1.458669542146499243e+00	1.187275002606164698e+01	1.814160996831537809e-01	6.589637161669613385e-02	1.659170153265312336e-02	7.785849982739388997e-01	1.707282504522571187e-01	-2.427297116982304534e-02	-3.682651069540111410e-03
1.414991297434578731e-10	1.477174821445591757e+00	1.183859185489805910e+01	1.842477034563906324e-01	6.436897740935944301e-02	1.612237237764566761e-02	7.705901561022326929e-01	1.683186306505381202e-01	-2.461732716804711577e-02	-3.685989515535545435e-03
1.482020705798860072e-10	1.495409488295209144e+00	1.180384049756281861e+01	1.870712441374428048e-01	6.285025533048578528e-02	1.565867255676464675e-02	7.626253779101191954e-01	1.659326401993859723e-01	-2.495399819522549009e-02	-3.686995825808010718e-03
1.552225357427047968e-10	1.513348808443159221e+00	1.176847988212795570e+01	1.898842331019873209e-01	6.134224009492814794e-02	1.520128030708703219e-02	7.546987936197026015e-01	1.635723842561486452e-01	-2.528248822416678809e-02	-3.685711419884226715e-03
1.625755666443793407e-10	1.530969076479095747e+00	1.173249467386805556e+01	1.926842815108860962e-01	5.984683647897413167e-02	1.475080783668177541e-02	7.468181105581093160e-01	1.612398042394042053e-01	-2.560233022754666854e-02	-3.682184904670221352e-03
1.702769172225897821e-10	1.548247710764065532e+00	1.169587086710470381e+01	1.954691016131692993e-01	5.836583807031816423e-02	1.430780763402645685e-02	7.389906740054472678e-01	1.589366876190393962e-01	-2.591308831812474955e-02	-3.676471623750128537e-03
1.783430876931905687e-10	1.565163325849298959e+00	1.165859620082453141e+01	1.982365074087628354e-01	5.690089882239091068e-02	1.387276586439580364e-02	7.312233775407498415e-01	1.566646607003516212e-01	-2.621435958185755130e-02	-3.668633206053296524e-03
1.867913599020784805e-10	1.581695774997936343e+00	1.162066046845098022e+01	2.009844128240957928e-01	5.545357145370928553e-02	1.344611482256030145e-02	7.235227887641918487e-01	1.544252083342741444e-01	-2.650577447177893814e-02	-3.658736856740570087e-03
