# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.381909704718356779e-01	1.200996068886879797e+01	1.699058436116848356e-02	4.875967406431776924e-02	1.188617445597804287e-02	1.051112124074545795e+00	3.195943823093218561e-01	-8.313681540099286974e-04	-1.688928157631553178e-04
2.899422853882880921e-12	1.428246468429251737e-01	1.187575516800828446e+01	1.775874038584631179e-02	5.151239144343422449e-02	1.258304541408480047e-02	1.054780314508187100e+00	3.191327547577171853e-01	-9.055563612238616555e-04	-1.851204589391667427e-04
3.036771118035460378e-12	1.476831554787633449e-01	1.175166155892742914e+01	1.855675024623196570e-02	5.438401733356037354e-02	1.332196435225023110e-02	1.058640350085766402e+00	3.186687875668898218e-01	-9.859059941165555958e-04	-2.028714421631864660e-04
3.180625692794118977e-12	1.527709246514120378e-01	1.163716466748966383e+01	1.938490881928020548e-02	5.736809664526706237e-02	1.410268618380084577e-02	1.062681053922436059e+00	3.182026335325247590e-01	-1.072732391342206323e-03	-2.222460361950308588e-04
3.331294787934670055e-12	1.580926816614523223e-01	1.153175668090359807e+01	2.024354330615963857e-02	6.045734478063670425e-02	1.492513651929747859e-02	1.066889508765439976e+00	3.177342214452151814e-01	-1.166350430567888660e-03	-2.433458338518969906e-04
3.489101213406766494e-12	1.636534631638977000e-01	1.143494257204253906e+01	2.113301431738707353e-02	6.364372398658751928e-02	1.578760011641363800e-02	1.071251172867994761e+00	3.172632436935727274e-01	-1.267073620411863664e-03	-2.662731708563790428e-04
3.654383070957261569e-12	1.694586241767700729e-01	1.134624399863908728e+01	2.205371675072241577e-02	6.691851260997007389e-02	1.669017943255361389e-02	1.075750050040298555e+00	3.167891514507631401e-01	-1.375213318651738589e-03	-2.911305344559182826e-04
3.827494478516314936e-12	1.755138448492385428e-01	1.126520202970292317e+01	2.300608025000573653e-02	7.027239118575892562e-02	1.763034150464731428e-02	1.080368792467113925e+00	3.163111492915864909e-01	-1.491078025391413212e-03	-3.180199413752832324e-04
4.008806328898464320e-12	1.818251355858329643e-01	1.119137891497890003e+01	2.399056935155568712e-02	7.369553281193780281e-02	1.860692184551240511e-02	1.085088930111776762e+00	3.158281978913173305e-01	-1.614972763273310984e-03	-3.470423055077601917e-04
4.198707084443905621e-12	1.883988411136365837e-01	1.112435908969886000e+01	2.500768341662002597e-02	7.717768645270248196e-02	1.961725457510873211e-02	1.089890987543481238e+00	3.153390168275996275e-01	-1.747198556879631538e-03	-3.782968130060991000e-04
4.397603609302712498e-12	1.952416428369245782e-01	1.106374959777201283e+01	2.605795623762808405e-02	8.070825647783157197e-02	2.065927442322541482e-02	1.094754666182206737e+00	3.148420896663234880e-01	-1.888051959492767756e-03	-4.118802723543241455e-04
4.605922041145112927e-12	2.023604943567753611e-01	1.100918050744892795e+01	2.714194550659517619e-02	8.427635607717580413e-02	2.173002125187014147e-02	1.099658951510276816e+00	3.143356789942109986e-01	-2.037823269589511977e-03	-4.478861546596446704e-04
4.824108704165373984e-12	2.097624924605402397e-01	1.096030486658686520e+01	2.826021329517939412e-02	8.787083954670417418e-02	2.282657159108437278e-02	1.104582216651887494e+00	3.138178472645928863e-01	-2.196793246394255095e-03	-4.864032301216343114e-04
5.052631065335679604e-12	2.174549571860839303e-01	1.091679666176052699e+01	2.941333886270843315e-02	9.148039924448136961e-02	2.394541335669671950e-02	1.109502378639192210e+00	3.132864585408994262e-01	-2.365234224334243369e-03	-5.275152628366702821e-04
5.291978735958436557e-12	2.254454404344276297e-01	1.087834964888504707e+01	3.060192015054458495e-02	9.509367737755723693e-02	2.508327259360161252e-02	1.114397119857930551e+00	3.127391978784118676e-01	-2.543409909449102346e-03	-5.713003987041231652e-04
5.542664520663095602e-12	2.337417147295381414e-01	1.084467631584439040e+01	3.182657221046419210e-02	9.869933470483731319e-02	2.623624356382202663e-02	1.119244017713393546e+00	3.121735874905336994e-01	-2.731574820514435977e-03	-6.178304822686464439e-04
5.805225516094907684e-12	2.423517608976178683e-01	1.081550680567432643e+01	3.308792553569641498e-02	1.022860893530272708e-01	2.740040893195481997e-02	1.124020620821780447e+00	3.115870016235488538e-01	-2.929973760752500270e-03	-6.671703969512476125e-04
6.080224261649427052e-12	2.512837538683267979e-01	1.079058783617907480e+01	3.438662416904968155e-02	1.058427985855880105e-01	2.857169922924825481e-02	1.128704618043570251e+00	3.109766897886280246e-01	-3.138841273803332291e-03	-7.193774179233653962e-04
6.368249944718585906e-12	2.605460472619211543e-01	1.076968161865087481e+01	3.572332373972891828e-02	1.093585087181178361e-01	2.974588782446154628e-02	1.133273933297846536e+00	3.103397957931946505e-01	-3.358401118535008206e-03	-7.745005990392388011e-04
6.669919663030115058e-12	2.701471562003436300e-01	1.075256480014589400e+01	3.709868933849264777e-02	1.128225119476051197e-01	3.091867539216688887e-02	1.137706845557876045e+00	3.096733803542950914e-01	-3.588865725307317355e-03	-8.325801796674021319e-04
6.985879746785234820e-12	2.800957385406293021e-01	1.073902743337182386e+01	3.851339329262491729e-02	1.162243622241281027e-01	3.208566418297478101e-02	1.141982015718891352e+00	3.089744371064021000e-01	-3.830435646944818986e-03	-8.936470251345708746e-04
7.316807143427207274e-12	2.904005738693399841e-01	1.072887198847642587e+01	3.996811274124018737e-02	1.195539788481068399e-01	3.324245312258351098e-02	1.146078706694547034e+00	3.082399255190442777e-01	-4.083298965866359945e-03	-9.577220894493152946e-04
7.663410868007462274e-12	3.010705413462883007e-01	1.072191239993205158e+01	4.146352721604136538e-02	1.228016011012513509e-01	3.438468242100223282e-02	1.149976683074868111e+00	3.074667773877492460e-01	-4.347630720376418137e-03	-1.024815924504880304e-03
8.026433522257174683e-12	3.121145945043626302e-01	1.071797316947133538e+01	4.300031591682221960e-02	1.259578725259719589e-01	3.550795943035123942e-02	1.153656390049028868e+00	3.066519268329316872e-01	-4.623592238906097315e-03	-1.094928204567972591e-03
8.406652885618316356e-12	3.235417341459598251e-01	1.071688851228569384e+01	4.457915490140248321e-02	1.290139224040631749e-01	3.660796600173729654e-02	1.157099131146575477e+00	3.057923418921776881e-01	-4.911330456996274366e-03	-1.168047292354648268e-03
8.804883581643446547e-12	3.353609801036450122e-01	1.071850154198870619e+01	4.620071433477524608e-02	1.319612077360800273e-01	3.768046131777148811e-02	1.160286721996173886e+00	3.048850116298859048e-01	-5.210977265078175005e-03	-1.244149864227341983e-03
9.221978823334340144e-12	3.475813384896440095e-01	1.072266352198886707e+01	4.786565522995935712e-02	1.347917359030726681e-01	3.872133989482560296e-02	1.163201979343476911e+00	3.039270013646881985e-01	-5.522648683746972896e-03	-1.323200535317413948e-03
9.658832241158709141e-12	3.602116566539850795e-01	1.072923307991240272e+01	4.957461131319777087e-02	1.374979471510087981e-01	3.972660335782705887e-02	1.165828492343918388e+00	3.029154616656676846e-01	-5.846441223688215484e-03	-1.405150829130727376e-03
1.011637979766206976e-11	3.732596581990837992e-01	1.073807464991434202e+01	5.132806240199654091e-02	1.400725806448383515e-01	4.069232093153837132e-02	1.168150559329558247e+00	3.018477260188197064e-01	-6.182407028146624794e-03	-1.489932873524332096e-03
1.059560179277614774e-11	3.867321055024590115e-01	1.074905703376936827e+01	5.312636422345459047e-02	1.425088012887994471e-01	4.161473838676787995e-02	1.170153382776458528e+00	3.007213192467244611e-01	-6.530557726972763440e-03	-1.577460511015190379e-03
1.109752496412069864e-11	4.006351419832183680e-01	1.076205266228463842e+01	5.496980080807783303e-02	1.448002970068854589e-01	4.249029024004132016e-02	1.171823165781962439e+00	2.995339397716028085e-01	-6.890873323068284415e-03	-1.667631769201390448e-03
1.162322468679854125e-11	4.149742240057751608e-01	1.077693694370508837e+01	5.685858070848175821e-02	1.469413093201533960e-01	4.331563557852298463e-02	1.173147177533443219e+00	2.982834795400295391e-01	-7.263300731301479754e-03	-1.760328800735298403e-03
1.217382727739662020e-11	4.297540473772170633e-01	1.079358771953150686e+01	5.879283266016981091e-02	1.489266441635578309e-01	4.408768933609046037e-02	1.174113778611124648e+00	2.969680400954597399e-01	-7.647752284826879812e-03	-1.855417915160375263e-03
1.275051240713012859e-11	4.449784723799762864e-01	1.081188480377496042e+01	6.077260126489836961e-02	1.507516848945389398e-01	4.480363773238597164e-02	1.174712450675446052e+00	2.955859470123422539e-01	-8.044104307117171809e-03	-1.952749727899265536e-03
1.335451562929897339e-11	4.606504479856570189e-01	1.083170959306507264e+01	6.279784277805956771e-02	1.524124240443943401e-01	4.546094802839613369e-02	1.174933871700884813e+00	2.941357683801257283e-01	-8.452195778843577326e-03	-2.052159434517392134e-03
1.398713102647241439e-11	4.767719358085502623e-01	1.085294473823716288e+01	6.486842105709152151e-02	1.539054410918204996e-01	4.605739043763300289e-02	1.174769869636073549e+00	2.926163206520523419e-01	-8.871827115513554116e-03	-2.153467212455629099e-03
1.464971398307287854e-11	4.933438344321013358e-01	1.087547387117223785e+01	6.698410372194527063e-02	1.552279595615174146e-01	4.659105401213716607e-02	1.174213558876674224e+00	2.910266889383989475e-01	-9.302759080966746183e-03	-2.256478755221873449e-03
1.534368408930013065e-11	5.103659046051602921e-01	1.089918138138607873e+01	6.914455855496501324e-02	1.563777955493872995e-01	4.706034037636728368e-02	1.173259230117934759e+00	2.893662252264619927e-01	-9.744711843691043762e-03	-2.360985934624741222e-03
1.607052818261638620e-11	5.278366963215518348e-01	1.092395223825597306e+01	7.134935022764929413e-02	1.573534056237642920e-01	4.746398816931034909e-02	1.171902469556342030e+00	2.876345641015574106e-01	-1.019736422386247066e-02	-2.466767602265911973e-03
1.683180353330955093e-11	5.457534780803272589e-01	1.094967185589982606e+01	7.359793733434570606e-02	1.581538744669800101e-01	4.780106808368716348e-02	1.170140142261574256e+00	2.858316265087054164e-01	-1.066035311643026909e-02	-2.573590515239674009e-03
1.762914118095944293e-11	5.641121693259095737e-01	1.097622599562267176e+01	7.588966981931451194e-02	1.587789048688897087e-01	4.807098612672594529e-02	1.167970381962186721e+00	2.839576213756999090e-01	-1.113327313342364275e-02	-2.681210392349076248e-03
1.846424942895546448e-11	5.829072769719385594e-01	1.100350070784374168e+01	7.822378682071048916e-02	1.592288182158382859e-01	4.827348076757991685e-02	1.165392607196734209e+00	2.820130484046055042e-01	-1.161567648029568356e-02	-2.789373093767835016e-03
1.933891750455232057e-11	6.021318362989886985e-01	1.103138230402943343e+01	8.059941494584213495e-02	1.595045454363979709e-01	4.840862158064367787e-02	1.162407517089017572e+00	2.799986984572440663e-01	-1.210707306591388317e-02	-2.897815912737515976e-03
2.025501939230666486e-11	6.217773695135244694e-01	1.105975738079691162e+01	8.301556849990984754e-02	1.596076185522224689e-01	4.847680333237801287e-02	1.159017088361665504e+00	2.779156499356384424e-01	-1.260693118606833960e-02	-3.006269042972569729e-03
2.121451784910627571e-11	6.418346871658497932e-01	1.108851417150746421e+01	8.547125157518394023e-02	1.595401509880541024e-01	4.847873459770493665e-02	1.155224398947518161e+00	2.757651745039508828e-01	-1.311469965549547437e-02	-3.114461615520041412e-03
2.221946860939528424e-11	6.622950219949249595e-01	1.111754498174533445e+01	8.796559214530116910e-02	1.593048214549750985e-01	4.841542148124463457e-02	1.151033432058969463e+00	2.735486149818187052e-01	-1.362983811496443730e-02	-3.222129000634417657e-03
2.327202478960412005e-11	6.831494177853774108e-01	1.114674621514341979e+01	9.049775885409841458e-02	1.589048615804621034e-01	4.828814572401773919e-02	1.146449219023835342e+00	2.712674531982973147e-01	-1.415180300184340142e-02	-3.329010406227611314e-03
2.437444150122221807e-11	7.043886428786872989e-01	1.117601870831538058e+01	9.306694541139165500e-02	1.583440206040565845e-01	4.809844246377099203e-02	1.141477820494105622e+00	2.689233150404283790e-01	-1.468004683114945697e-02	-3.434849428709253662e-03
2.552908068239516723e-11	7.260031867178362575e-01	1.120526796557442673e+01	9.567236619961004551e-02	1.576265349383665637e-01	4.784808148315829179e-02	1.136126301749796230e+00	2.665179673817472672e-01	-1.521401947904096538e-02	-3.539394996203137737e-03
2.673841615839943880e-11	7.479832570131731417e-01	1.123440427642579031e+01	9.831325236660599931e-02	1.567570836163367787e-01	4.753904269914994291e-02	1.130402671626378419e+00	2.640533104862134439e-01	-1.575316938640600531e-02	-3.642402252716266196e-03
2.800503894183625342e-11	7.703187780055108513e-01	1.126334275724505041e+01	1.009888482832392298e-01	1.557407515261516884e-01	4.717349617997154687e-02	1.124315838307429649e+00	2.615313726025191299e-01	-1.629694470764663991e-02	-3.743633389816594919e-03
2.933166278390048099e-11	7.929993890777723431e-01	1.129200333906377729e+01	1.036984081947588121e-01	1.545829767863962367e-01	4.675377759695641122e-02	1.117875523590299514e+00	2.589542999401963086e-01	-1.684479438352582195e-02	-3.842858421446806918e-03
3.072112998861759207e-11	8.160144439993739507e-01	1.132031071912736842e+01	1.064411930356042729e-01	1.532895159746766878e-01	4.628236880114443286e-02	1.111092218848064972e+00	2.563243507313575642e-01	-1.739616914626227959e-02	-3.939855903853125944e-03
3.217641750250735458e-11	8.393530105121205231e-01	1.134819428479175230e+01	1.092164673589196833e-01	1.518663924956600575e-01	4.576187447617331705e-02	1.103977096302921623e+00	2.536438845890401361e-01	-1.795052245422001230e-02	-4.034413600395710293e-03
3.370064329271925032e-11	8.630038703551017321e-01	1.137558801952572551e+01	1.120234963562509733e-01	1.503198600272780683e-01	4.519500297758444890e-02	1.096541955242245736e+00	2.509153551683739880e-01	-1.850731135577708339e-02	-4.126329090629478509e-03
3.529707302730657668e-11	8.869555196694535182e-01	1.140243039569471151e+01	1.148615429557554302e-01	1.486563737082664260e-01	4.458454822512336602e-02	1.088799185859715912e+00	2.481413033647011934e-01	-1.906599728800530483e-02	-4.215410325694827175e-03
3.696912707195032437e-11	9.111961696304882175e-01	1.142866425920303186e+01	1.177298649620255738e-01	1.468825157197298226e-01	4.393336438442872749e-02	1.080761612945170924e+00	2.453243421894139298e-01	-1.962604680073060451e-02	-4.301476127347657850e-03
3.872038781812557004e-11	9.357137476215017236e-01	1.145423670848349218e+01	1.206277122783249584e-01	1.450050116413316714e-01	4.324435781705755072e-02	1.072442570230739634e+00	2.424671580445354468e-01	-2.018693222846408911e-02	-4.384356635981632652e-03
4.055460735840827506e-11	9.604959081596480264e-01	1.147909898080958335e+01	1.235543252772899336e-01	1.430306388051146849e-01	4.252045833139694864e-02	1.063855691638496026e+00	2.395724898713207374e-01	-2.074813250419809893e-02	-4.463893732630617658e-03
4.247571552536894126e-11	9.855303063773713790e-01	1.150320650868971661e+01	1.265089649630563307e-01	1.409662174797482459e-01	4.176460470921924267e-02	1.055014877255342487e+00	2.366430983359393281e-01	-2.130913966004484295e-02	-4.539942136537055903e-03
4.448782831127576069e-11	1.010804300274468659e+00	1.152651801100589957e+01	1.294908801197124093e-01	1.388185261318830299e-01	4.097972072212739680e-02	1.045934129656185485e+00	2.336817714529814405e-01	-2.186945176902994545e-02	-4.612368370832817081e-03
4.659525668664686662e-11	1.036304315803319609e+00	1.154899430665220450e+01	1.324992361521529216e-01	1.365943468242597214e-01	4.016872394539418301e-02	1.036627770335605270e+00	2.306913885077045145e-01	-2.242855871123472164e-02	-4.681049020900242968e-03
4.880251583654433574e-11	1.062015820188290771e+00	1.157059800620180035e+01	1.355331137472492453e-01	1.343003982910364047e-01	3.933450537016058846e-02	1.027110274338946638e+00	2.276749014809722749e-01	-2.298594213005783482e-02	-4.745871148874068919e-03
5.111433483440165318e-11	1.087923339176136261e+00	1.159129334695152558e+01	1.385915117002026464e-01	1.319433376750802356e-01	3.847992214277767137e-02	1.017396281332086261e+00	2.246353264021325735e-01	-2.354107643055394078e-02	-4.806732812679629513e-03
5.353566677410718816e-11	1.114010479624406580e+00	1.161104608645397285e+01	1.416733497251314311e-01	1.295297462572919389e-01	3.760778510286333365e-02	1.007500563955881390e+00	2.215757291223340864e-01	-2.409342989493587842e-02	-4.863543539424192499e-03
5.607169938205469661e-11	1.140259957155947967e+00	1.162982343180609490e+01	1.447774713971889393e-01	1.270660609483122705e-01	3.672084265858507196e-02	9.974378443043079301e-01	2.184992063661999884e-01	-2.464246591024811528e-02	-4.916224745300352104e-03
5.872786613189488850e-11	1.166653628168143664e+00	1.164759400058727223e+01	1.479026471256538466e-01	1.245586130432252137e-01	3.582177761945189859e-02	9.872229032974847440e-01	2.154088803941395236e-01	-2.518764425446832003e-02	-4.964710089999207522e-03
6.150985788580503926e-11	1.193172526232059161e+00	1.166432779848323342e+01	1.510475773016991818e-01	1.220135940604013813e-01	3.491319668933647036e-02	9.768704894429074415e-01	2.123078852480216328e-01	-2.572842246223487964e-02	-5.008945764280263099e-03
6.442363508721370414e-11	1.219796903112889019e+00	1.167999621539737731e+01	1.542108955982218199e-01	1.194370293025528995e-01	3.399761915907795889e-02	9.663952454228138533e-01	2.091993514948165822e-01	-2.626425725371385120e-02	-5.048890706841519666e-03
6.747544053110686101e-11	1.246506274003981174e+00	1.169457203334876816e+01	1.573911724297056558e-01	1.168347842516259671e-01	3.307747351625213439e-02	9.558117257704162872e-01	2.060863992433431824e-01	-2.679460601825287003e-02	-5.084516747770250096e-03
7.067181273927477085e-11	1.273279466661614290e+00	1.170802944267633805e+01	1.605869185630182938e-01	1.142125417904686357e-01	3.215508854208119771e-02	9.451343309004827109e-01	2.029721245178676969e-01	-2.731892833754519592e-02	-5.115808675490284702e-03
7.401959996915652408e-11	1.300094674762983349e+00	1.172034406654141137e+01	1.637965889102309669e-01	1.115757970395778592e-01	3.123268887229432855e-02	9.343772894019800601e-01	1.998595901516108386e-01	-2.783668755352965846e-02	-5.142764228847615526e-03
7.752597488629464062e-11	1.326929514956852518e+00	1.173149299034322190e+01	1.670185864762196437e-01	1.089298492213111869e-01	3.031239024294844070e-02	9.235546306663435789e-01	1.967518158715435284e-01	-2.834735236249647308e-02	-5.165394012545222041e-03
8.119844993184008328e-11	1.353761115538479665e+00	1.174145480504348704e+01	1.702512698426922599e-01	1.062797870078085460e-01	2.939619380287813652e-02	9.126801334528056309e-01	1.936517647081273941e-01	-2.885039895337013910e-02	-5.183721354751233239e-03
8.504489341802668113e-11	1.380566394533256247e+00	1.175020972105489747e+01	1.734929831463337957e-01	1.036304619203770594e-01	2.848597633341863611e-02	9.017672156802867267e-01	1.905623102948630909e-01	-2.934531655285899446e-02	-5.197782162069834733e-03
8.907354638610458163e-11	1.407322052385446387e+00	1.175773958923026541e+01	1.767420511611978440e-01	1.009864948699768089e-01	2.758349165963720415e-02	8.908289532877945449e-01	1.874862391168860554e-01	-2.983160747247287636e-02	-5.207624451707555148e-03
9.329304026284695888e-11	1.434004540189964372e+00	1.176402792135993280e+01	1.799967712051952218e-01	9.835228550485621002e-02	2.669037364321350317e-02	8.798781102023252032e-01	1.844262561811683410e-01	-3.030878676971515001e-02	-5.213307881221155432e-03
9.771241535346501225e-11	1.460590124657453082e+00	1.176905993254930216e+01	1.832554167342202167e-01	9.573199459882537898e-02	2.580813332953976053e-02	8.689270745477278846e-01	1.813849759680112306e-01	-3.077638367691141325e-02	-5.214903295430439560e-03
1.023411402105452712e-10	1.487054954951306129e+00	1.177282257782902342e+01	1.865162410841311735e-01	9.312956948134409885e-02	2.493816422008084815e-02	8.579879254710415237e-01	1.783649233130997214e-01	-3.123394299705543539e-02	-5.212492218279978287e-03
1.071891319205126445e-10	1.513375130373059596e+00	1.177530457980544476e+01	1.897774813101531510e-01	9.054871518938946429e-02	2.408173830804063650e-02	8.470723320253120692e-01	1.753685223456594167e-01	-3.168102644245833488e-02	-5.206166288984845521e-03
1.122667773510811312e-10	1.539526769027616204e+00	1.177649645427375447e+01	1.930373620606416485e-01	8.799290274457921557e-02	2.324000868149615068e-02	8.361915642352981681e-01	1.723980934665758358e-01	-3.211721391996907871e-02	-5.196026653468268502e-03
1.175849554052158201e-10	1.565486077105950224e+00	1.177639052934079444e+01	1.962940995354453266e-01	8.546538601769008980e-02	2.241401577344664248e-02	8.253565320986446796e-01	1.694558551887976328e-01	-3.254210476608035418e-02	-5.182183316144500264e-03
1.231550603292826197e-10	1.591229418622353675e+00	1.177498096183740195e+01	1.995459054751177741e-01	8.296916873071336074e-02	2.160468239144584107e-02	8.145776643866599054e-01	1.665439108611398433e-01	-3.295531892174585753e-02	-5.164754457906504080e-03
1.289890261253308184e-10	1.616733384602478507e+00	1.177226374840970635e+01	2.027909911240375063e-01	8.050704088490308330e-02	2.081282394297261432e-02	8.038650079444097374e-01	1.636642556986711294e-01	-3.335649800661085601e-02	-5.143865718535495062e-03
1.350993521198024986e-10	1.641974862404016022e+00	1.176823673252332370e+01	2.060275712606562115e-01	7.808155636562745527e-02	2.003914731648762451e-02	7.932281374573397770e-01	1.608187684923762517e-01	-3.374530635520494454e-02	-5.119649464509819052e-03
1.414991297434578731e-10	1.666931103874665476e+00	1.176289960780482069e+01	2.092538681519528487e-01	7.569505022973896380e-02	1.928425623798282057e-02	7.826761924609891841e-01	1.580092121428950114e-01	-3.412143193600413599e-02	-5.092244032014072927e-03
1.482020705798860072e-10	1.691579792630811818e+00	1.175625391626742555e+01	2.124681155200320581e-01	7.334963784023974809e-02	1.854865572234525722e-02	7.722178548581515312e-01	1.552372330979872039e-01	-3.448458720686203849e-02	-5.061792964390873437e-03
1.552225357427047968e-10	1.715899109498629116e+00	1.174830304299475436e+01	2.156685624004572865e-01	7.104723173646008971e-02	1.783275853869291730e-02	7.618613854830946774e-01	1.525043639657330530e-01	-3.483450984157893809e-02	-5.028444235987111766e-03
1.625755666443793407e-10	1.739867806503067937e+00	1.173905218693403185e+01	2.188534786030764678e-01	6.878950394056432271e-02	1.713688008695053375e-02	7.516144729449606432e-01	1.498120082258080632e-01	-3.517096351298120566e-02	-4.992349458848705651e-03
1.702769172225897821e-10	1.763465175331516699e+00	1.172850823371664752e+01	2.220211488894259233e-01	6.657794794498717028e-02	1.646125684080642845e-02	7.414844295104524585e-01	1.471614656718021330e-01	-3.549373678466448412e-02	-4.953663119001874837e-03
1.783430876931905687e-10	1.786670937000470527e+00	1.171667959427041161e+01	2.251698581352649386e-01	6.441387291214233091e-02	1.580604886936191195e-02	7.314781660530847995e-01	1.445539393867728284e-01	-3.580264084794562013e-02	-4.912541937923565506e-03
1.867913599020784805e-10	1.809465288208855105e+00	1.170357611030545364e+01	2.282978952013025309e-01	6.229838915185446219e-02	1.517134040356964315e-02	7.216021184036808256e-01	1.419905296377149961e-01	-3.609750976762953617e-02	-4.869144151534153010e-03
