# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.373509862292875694e-01	1.988529664572171285e+01	1.019929006281364119e-02	4.454174894171853728e-03	4.424812592763481068e-04	9.789096050102598090e-01	3.202451704715100211e-01	-7.190102720625844723e-05	-5.805575428946270654e-06
2.899422853882880921e-12	1.407243997180432082e-01	1.925549176559800912e+01	1.079157976874108374e-02	5.142967396440580041e-03	5.262235894243078981e-04	9.786009796770084312e-01	3.195383404152248863e-01	-8.531033069969204462e-05	-7.155330091581156838e-06
3.036771118035460378e-12	1.442459349515884393e-01	1.867252289186755831e+01	1.140698360841357027e-02	5.908604086444608008e-03	6.240025529374224316e-04	9.783890876223531041e-01	3.188129140422735208e-01	-1.007286232739880053e-04	-8.777550777089445931e-06
3.180625692794118977e-12	1.479259642906919914e-01	1.813161298274124533e+01	1.204698039341568425e-02	6.756305108658821300e-03	7.371042696459069845e-04	9.782815681713120659e-01	3.180683836956461064e-01	-1.183996343227060853e-04	-1.071809582426254974e-05
3.331294787934670055e-12	1.517750780821660872e-01	1.762873251448700174e+01	1.271304580795017646e-02	7.691262582691246741e-03	8.676668992648306879e-04	9.782861483569403882e-01	3.173043512534703958e-01	-1.385898549573013499e-04	-1.302888337849915095e-05
3.489101213406766494e-12	1.558040203965957993e-01	1.716045560092456412e+01	1.340664412038216485e-02	8.718605261244028945e-03	1.017454327391609801e-03	9.784106612078333765e-01	3.165205457345394158e-01	-1.615891640195728945e-04	-1.576834136912458659e-05
3.654383070957261569e-12	1.600236144266277971e-01	1.672384677216231097e+01	1.412921815764528813e-02	9.843243340466436078e-03	1.188341955645508350e-03	9.786627288562812499e-01	3.157168098960503877e-01	-1.877111195312525097e-04	-1.900181533400306441e-05
3.827494478516314936e-12	1.644446702670357696e-01	1.631637104224926560e+01	1.488217696827118935e-02	1.106979219060613522e-02	1.382307328714125084e-03	9.790497046714605744e-01	3.148931163871934724e-01	-2.172927132871725240e-04	-2.280186973776898815e-05
4.008806328898464320e-12	1.690778729029092931e-01	1.593582184239307864e+01	1.566688100096969363e-02	1.240242767870723857e-02	1.601410174883155860e-03	9.795783820199653880e-01	3.140495598521331755e-01	-2.506935410634699270e-04	-2.724847791687889326e-05
4.198707084443905621e-12	1.739326406994440855e-01	1.558033262710044475e+01	1.648445526807004041e-02	1.384446850174140230e-02	1.847448228857778664e-03	9.802546824563380667e-01	3.131865465340524235e-01	-2.882861162301791381e-04	-3.242790102582891894e-05
4.397603609302712498e-12	1.790154545989612322e-01	1.524838973781470486e+01	1.733551615512783986e-02	1.539766446493228552e-02	2.122455275087063893e-03	9.810829501679344533e-01	3.123050196858805361e-01	-3.304374387346927216e-04	-3.842999595442071536e-05
4.605922041145112927e-12	1.843323101450277945e-01	1.493857969832127175e+01	1.822058818733282570e-02	1.706282706745020430e-02	2.427732530916663217e-03	9.820660043750119028e-01	3.114059808167204957e-01	-3.775218451960122104e-04	-4.534964032641105772e-05
4.824108704165373984e-12	1.898891868130893334e-01	1.464955415631627744e+01	1.914018195680462428e-02	1.883989719783718889e-02	2.764803484348964287e-03	9.832050905484754910e-01	3.104903775495370111e-01	-4.299224519968110271e-04	-5.328672617021075274e-05
5.052631065335679604e-12	1.956920352768996285e-01	1.438003280092128477e+01	2.009479168841949229e-02	2.072792161989228318e-02	3.134789673928093691e-03	9.844998094493819796e-01	3.095590842782278140e-01	-4.880291550328502313e-04	-6.234562425896464388e-05
5.291978735958436557e-12	2.017467581135038435e-01	1.412880427160106223e+01	2.108489249060729875e-02	2.272507203452373351e-02	3.538795455715713391e-03	9.859481514663391843e-01	3.086128989164454994e-01	-5.522364375106449032e-04	-7.263452680377055146e-05
5.542664520663095602e-12	2.080591857480172946e-01	1.389472564827978296e+01	2.211093732311317922e-02	2.482856942380474649e-02	3.977512651932291025e-03	9.875463254645248101e-01	3.076525009196175997e-01	-6.229410421255410224e-04	-8.426469354273294636e-05
5.805225516094907684e-12	2.146350465613248992e-01	1.367672091451041894e+01	2.317335352452436908e-02	2.703474793626560457e-02	4.451262980475543737e-03	9.892888944777007421e-01	3.066784579660991605e-01	-7.005394768644320792e-04	-9.734958871864062924e-05
6.080224261649427052e-12	2.214799320237172131e-01	1.347377869630456715e+01	2.427253895108998430e-02	2.933906203761200288e-02	4.960351364158458592e-03	9.911687694904348644e-01	3.056912121563576390e-01	-7.854253695018860882e-04	-1.120039148799560592e-04
6.368249944718585906e-12	2.285992566894296807e-01	1.328494946857357561e+01	2.540885776378720012e-02	3.173607095299412623e-02	5.504483966751371783e-03	9.931771596771716837e-01	3.046910520123911614e-01	-8.779866943395266089e-04	-1.283425578682117075e-04
6.669919663030115058e-12	2.359982129148944230e-01	1.310934245067305604e+01	2.658263577659090993e-02	3.421953682193819291e-02	6.083234205858585250e-03	9.953037762768839336e-01	3.036781307549953901e-01	-9.786028499119022155e-04	-1.464794370361949716e-04
6.985879746785234820e-12	2.436817209127656592e-01	1.294612227640800484e+01	2.779415553348532977e-02	3.678249510389038773e-02	6.695772066716254925e-03	9.975369494069915577e-01	3.026524686638415451e-01	-1.087641643287265338e-03	-1.665262886806749163e-04
7.316807143427207274e-12	2.516543717902382515e-01	1.279450558963332973e+01	2.904365077604835130e-02	3.941697401681300283e-02	7.340829486502426990e-03	9.998630267792089077e-01	3.016138456900558373e-01	-1.205456034558834025e-03	-1.885913268968930699e-04
7.663410868007462274e-12	2.599203704424906669e-01	1.265375758785211779e+01	3.033130122023382572e-02	4.211472677331693643e-02	8.017006569599650564e-03	1.002267899429450271e+00	3.005620144435603991e-01	-1.332381092361358465e-03	-2.127779836432468642e-04
8.026433522257174683e-12	2.684834672514332943e-01	1.252318863999788867e+01	3.165722626345008478e-02	4.486664824077932212e-02	8.722392968183499337e-03	1.004735744670355979e+00	2.994965058560319915e-01	-1.468730445783251581e-03	-2.391834217144135969e-04
8.406652885618316356e-12	2.773469680498978907e-01	1.240214998096317700e+01	3.302149097984608678e-02	4.766316592439926586e-02	9.454853293091669900e-03	1.007249805674026000e+00	2.984167113731974741e-01	-1.614794287328435041e-03	-2.678974185297519389e-04
8.804883581643446547e-12	2.865146910334985253e-01	1.229001949880184164e+01	3.442425565573102586e-02	5.049459671404667865e-02	1.021201687011883547e-02	1.009792745494362931e+00	2.973217739805522619e-01	-1.770853883525909736e-03	-2.990045489263866169e-04
9.221978823334340144e-12	2.959910541047564014e-01	1.218620496074283288e+01	3.586578511116889079e-02	5.335120682705968287e-02	1.099129917520439564e-02	1.012346743154368234e+00	2.962105778560035207e-01	-1.937183737417474180e-03	-3.325841373789191393e-04
9.658832241158709141e-12	3.057805578960653414e-01	1.209015164076466320e+01	3.734636657138471622e-02	5.622316713398343990e-02	1.178995955111807395e-02	1.014893596243865437e+00	2.950818493471392689e-01	-2.114042969769032443e-03	-3.687080388497690313e-04
1.011637979766206976e-11	3.158877646053851462e-01	1.200134103421864218e+01	3.886630573012233442e-02	5.910054578848091683e-02	1.260504083395932312e-02	1.017414695119782220e+00	2.939341505411405264e-01	-2.301674574216880723e-03	-4.074399647394344437e-04
1.059560179277614774e-11	3.263172859740804954e-01	1.191928907279941008e+01	4.042592469197547889e-02	6.197349251813436682e-02	1.343346795470696034e-02	1.019891410205310933e+00	2.927659280481980097e-01	-2.500304887552851595e-03	-4.488348759727383078e-04
1.109752496412069864e-11	3.370737702011849524e-01	1.184354418203271386e+01	4.202555999886475879e-02	6.483218614544190850e-02	1.427200652478899899e-02	1.022304968948708703e+00	2.915755005906183195e-01	-2.710143142720933523e-03	-4.929384340145254390e-04
1.162322468679854125e-11	3.481618870985099812e-01	1.177368527368672169e+01	4.366556060952129364e-02	6.766694952736176938e-02	1.511735418198295079e-02	1.024636695444063106e+00	2.903610940693379106e-01	-2.931381042904078124e-03	-5.397864906571799232e-04
1.217382727739662020e-11	3.595863123004519046e-01	1.170931972644726038e+01	4.534628594021915954e-02	7.046828024951828917e-02	1.596610144777122278e-02	1.026868069475330270e+00	2.891208487909679992e-01	-3.164192385711457264e-03	-5.894046278531994134e-04
1.275051240713012859e-11	3.713517086085413310e-01	1.165008145216434876e+01	4.706810349595771242e-02	7.322693127930529622e-02	1.681481715897088086e-02	1.028980897944589579e+00	2.878528516697688167e-01	-3.408732659480488703e-03	-6.418077375139492067e-04
1.335451562929897339e-11	3.834627081689116479e-01	1.159562896700258783e+01	4.883138694827350579e-02	7.593391345636424372e-02	1.766003815121540768e-02	1.030957315444177125e+00	2.865551384534930635e-01	-3.665138719218726752e-03	-6.969996568261429670e-04
1.398713102647241439e-11	3.959238914672439935e-01	1.154564359230263904e+01	5.063651375304487057e-02	7.858054949090050034e-02	1.849829627936825857e-02	1.032779899352300967e+00	2.852257175508499110e-01	-3.933528435661990362e-03	-7.549728525336828850e-04
1.464971398307287854e-11	4.087397656494357046e-01	1.149982773508501310e+01	5.248386284163397003e-02	8.115854154787958963e-02	1.932616635643229219e-02	1.034431818139265991e+00	2.838625968049739989e-01	-4.214000341922208293e-03	-8.157081451731207616e-04
1.534368408930013065e-11	4.219145541452710702e-01	1.145790383803923085e+01	5.437378539990353477e-02	8.365992038707020795e-02	2.014024999466473842e-02	1.035896776035279521e+00	2.824638056605190961e-01	-4.506629105939711707e-03	-8.791735828740317215e-04
1.607052818261638620e-11	4.354513333595345648e-01	1.141961492747990370e+01	5.630648283187399822e-02	8.607695484882810222e-02	2.093716731867963435e-02	1.037159059157608310e+00	2.810275089648269220e-01	-4.811445873095749476e-03	-9.453200805699485355e-04
1.683180353330955093e-11	4.493527512149833036e-01	1.138472030159166870e+01	5.828211113472914900e-02	8.840239385248602200e-02	2.171363677538950751e-02	1.038203828667600970e+00	2.795519509126510038e-01	-5.128453558567154166e-03	-1.014084724237174088e-03
1.762914118095944293e-11	4.636213903482157561e-01	1.135299360194566454e+01	6.030083236144147263e-02	9.062951051598246155e-02	2.246650576366965302e-02	1.039017107286041908e+00	2.780354220246932795e-01	-5.457635410648776011e-03	-1.085392715294121371e-03
1.846424942895546448e-11	4.782597553507088595e-01	1.132422219185978030e+01	6.236281208962501932e-02	9.275218852327168917e-02	2.319279452560585320e-02	1.039585986185911581e+00	2.764762922242485210e-01	-5.798955432611105527e-03	-1.159157607264634481e-03
1.933891750455232057e-11	4.932702583192687951e-01	1.129820648916147441e+01	6.446821680755419892e-02	9.476485135222618983e-02	2.388968525090444037e-02	1.039898477911669561e+00	2.748730075210991664e-01	-6.152358794147374729e-03	-1.235281596211437174e-03
2.025501939230666486e-11	5.086552031614712810e-01	1.127475928569469055e+01	6.661721120335417634e-02	9.666252357478317958e-02	2.455455287196369948e-02	1.039943670555271815e+00	2.732241145628230283e-01	-6.517772218894005154e-03	-1.313655856857143343e-03
2.121451784910627571e-11	5.244167684092727599e-01	1.125370506890439515e+01	6.880995530917700942e-02	9.844082828398274809e-02	2.518497816477187692e-02	1.039711739055501294e+00	2.715282761072384532e-01	-6.895104340476486404e-03	-1.394160923579862519e-03
2.221946860939528424e-11	5.405569886811009139e-01	1.123487935333570675e+01	7.104660152553862740e-02	1.000959555973110898e-01	2.577874779105806743e-02	1.039193891144554183e+00	2.697842727747982727e-01	-7.284246023849547634e-03	-1.476667112250211814e-03
2.327202478960412005e-11	5.570777347873151486e-01	1.121812803580336393e+01	7.332729147965851013e-02	1.016246812239428032e-01	2.633387004292195993e-02	1.038382429187632905e+00	2.679910214366263421e-01	-7.685070643320485867e-03	-1.561034980459174342e-03
2.437444150122221807e-11	5.739806936285449801e-01	1.120330676978231388e+01	7.565215292152549509e-02	1.030243436566440074e-01	2.684857773712271897e-02	1.037270717871284775e+00	2.661475806280811374e-01	-8.097434345488744092e-03	-1.647115829753992072e-03
2.552908068239516723e-11	5.912685549252146844e-01	1.119027950614382227e+01	7.802146190751833854e-02	1.042929228544657028e-01	2.732136130842419824e-02	1.035853086070042117e+00	2.642530246796365723e-01	-8.521205951812637833e-03	-1.734758352245677161e-03
2.673841615839943880e-11	6.089472069108650132e-01	1.117891700396854482e+01	8.043594084093584617e-02	1.054291037465706349e-01	2.775101588656529381e-02	1.034124482760157004e+00	2.623062108285873495e-01	-8.956322386477767392e-03	-1.823820113002480505e-03
2.800503894183625342e-11	6.270229224326048234e-01	1.116909876081467701e+01	8.289637160228978396e-02	1.064318889239915383e-01	2.813649617685461818e-02	1.032080338746404813e+00	2.603060477601205069e-01	-9.402720820137142055e-03	-1.914153363610251752e-03
2.933166278390048099e-11	6.455017365610805635e-01	1.116071234485653108e+01	8.540351295995758651e-02	1.073006866038556661e-01	2.847696003813994861e-02	1.029716938719722474e+00	2.582516154363161398e-01	-9.860323420971883052e-03	-2.005602185459614672e-03
3.072112998861759207e-11	6.643894131106403700e-01	1.115365238202766918e+01	8.795809877595883730e-02	1.080351354258219099e-01	2.877170660339310390e-02	1.027031011193311860e+00	2.561421137530225378e-01	-1.032903625052516809e-02	-2.098002599381899001e-03
3.217641750250735458e-11	6.836914119855944660e-01	1.114781968172096427e+01	9.056083629164046744e-02	1.086352133393694575e-01	2.902021648342181792e-02	1.024019995238026448e+00	2.539769000121717135e-01	-1.080874831357444936e-02	-2.191182785541739148e-03
3.370064329271925032e-11	7.034128538712669521e-01	1.114312047859420396e+01	9.321240406004448198e-02	1.091011608490225632e-01	2.922212781212860100e-02	1.020681863489572461e+00	2.517554706753178384e-01	-1.129933047833120777e-02	-2.284963307717301825e-03
3.529707302730657668e-11	7.235584838175468381e-01	1.113946576560849344e+01	9.591344980793856112e-02	1.094335203930956180e-01	2.937724900139478817e-02	1.017015225232082543e+00	2.494774753771589193e-01	-1.180063440187831617e-02	-2.379157392264214400e-03
3.696912707195032437e-11	7.441326332869874216e-01	1.113677070438305883e+01	9.866458819055586027e-02	1.096331000251951071e-01	2.948555104127830589e-02	1.013019246231079862e+00	2.471427136658750356e-01	-1.231249142587739244e-02	-2.473571248404326118e-03
3.872038781812557004e-11	7.651390399319274449e-01	1.113495411351258113e+01	1.014663796819336994e-01	1.097010134445813717e-01	2.954717084068419347e-02	1.008693786614111909e+00	2.447511574246211685e-01	-1.283470795281149712e-02	-2.568003809491491759e-03
4.055460735840827506e-11	7.865765423506422271e-01	1.113393807445229911e+01	1.043187619134579580e-01	1.096386570422022561e-01	2.956240726062129426e-02	1.004040237926612456e+00	2.423034357855493037e-01	-1.336695854023397731e-02	-2.662228697104137426e-03
4.247571552536894126e-11	8.084378402587837353e-01	1.113364665251497954e+01	1.072208965105166528e-01	1.094477914525430751e-01	2.953174580782656072e-02	9.990618934224103631e-01	2.398009584365458080e-01	-1.390875619767196168e-02	-2.755992008214167271e-03
4.448782831127576069e-11	8.307139068929833003e-01	1.113400490946927768e+01	1.101717651240032014e-01	1.091307592311891866e-01	2.945593417188196311e-02	9.937635231271730873e-01	2.372454534151353100e-01	-1.445956351372503293e-02	-2.849034629773209131e-03
4.659525668664686662e-11	8.533942138966132962e-01	1.113493874073965806e+01	1.131702035222649089e-01	1.086903132157671092e-01	2.933593001302572945e-02	9.881509067504935517e-01	2.346388889571049130e-01	-1.501879968798461480e-02	-2.941095066510198298e-03
4.880251583654433574e-11	8.764666909317803123e-01	1.113637479945112219e+01	1.162148997876811529e-01	1.081295512196239483e-01	2.917288210876888693e-02	9.822306849068789258e-01	2.319834574558223284e-01	-1.558584108312262295e-02	-3.031911109073330644e-03
5.111433483440165318e-11	8.999176931971131221e-01	1.113824045753806402e+01	1.193043931886919734e-01	1.074521844863699366e-01	2.896818932993754439e-02	9.760110762514686567e-01	2.292816358320653725e-01	-1.616002208505452897e-02	-3.121221559843818851e-03
5.353566677410718816e-11	9.237319775624373008e-01	1.114046380019430060e+01	1.224370737657962394e-01	1.066620846688203644e-01	2.872338408756406822e-02	9.695007328775645528e-01	2.265360743999657589e-01	-1.674063629302969397e-02	-3.208768003992925645e-03
5.607169938205469661e-11	9.478926879100808556e-01	1.114297364789104527e+01	1.256111826805899057e-01	1.057636017203209405e-01	2.844019971270761796e-02	9.627095872315544201e-01	2.237496651970715955e-01	-1.732693804179204211e-02	-3.294296603619596957e-03
5.872786613189488850e-11	9.723813503420178916e-01	1.114569960227918699e+01	1.288248133714192667e-01	1.047613730739894167e-01	2.812051411359251657e-02	9.556483824037753649e-01	2.209254884548364772e-01	-1.791814426562286441e-02	-3.377559895147511267e-03
6.150985788580503926e-11	9.971778790339139720e-01	1.114857211537962201e+01	1.320759135448864863e-01	1.036603619127829390e-01	2.776635141521497860e-02	9.483287989857035472e-01	2.180668162798002074e-01	-1.851343670660262827e-02	-3.458318568858141737e-03
6.442363508721370414e-11	1.022260592372953969e+00	1.115152257459690688e+01	1.353622879644154620e-01	1.024657491525533259e-01	2.737984486564256151e-02	9.407631930122071218e-01	2.151770763341207815e-01	-1.911196445585093898e-02	-3.536343209257594711e-03
6.747544053110686101e-11	1.047606242444920843e+00	1.115448340971901864e+01	1.386816022990608743e-01	1.011830502444155677e-01	2.696324813100747439e-02	9.329649387368833535e-01	2.122598650995410063e-01	-1.971284689357911263e-02	-3.611415984891046087e-03
7.067181273927477085e-11	1.073190052830985231e+00	1.115738820987662905e+01	1.420313874404424970e-01	9.981784268458183951e-02	2.651887248172582132e-02	9.249477154407740320e-01	2.093188829881766633e-01	-2.031517683045357472e-02	-3.683332234172306211e-03
7.401959996915652408e-11	1.098985772729776711e+00	1.116017185727696592e+01	1.454090452094432551e-01	9.837595024753924278e-02	2.604910647509678726e-02	9.167260322083681245e-01	2.063579552796443728e-01	-2.091802413667158411e-02	-3.751901979881620483e-03
7.752597488629464062e-11	1.124965739968920575e+00	1.116277067021664848e+01	1.488118545059650966e-01	9.686331092160826994e-02	2.555637954892161709e-02	9.083148929278017647e-01	2.033809934988707879e-01	-2.152043953712499263e-02	-3.816951299341035751e-03
8.119844993184008328e-11	1.151100957484368914e+00	1.116512255391504915e+01	1.522369784854973873e-01	9.528595327470677778e-02	2.504314557897781637e-02	8.997297528305991943e-01	2.003919769382112859e-01	-2.212145874092044315e-02	-3.878323564699716168e-03
8.504489341802668113e-11	1.177361786439430125e+00	1.116716721587445527e+01	1.556815516942606226e-01	9.364992991024632951e-02	2.451185257425417957e-02	8.909862585785550682e-01	1.973948630677692384e-01	-2.272012053445368260e-02	-3.935881807838566455e-03
8.907354638610458163e-11	1.203722075948899572e+00	1.116884662256672023e+01	1.591432172343414109e-01	9.196101214945542890e-02	2.396483881231996349e-02	8.820987819410085473e-01	1.943931095818954846e-01	-2.331556143331557293e-02	-3.989517091505445298e-03
9.329304026284695888e-11	1.230157256642107955e+00	1.117010515709662677e+01	1.626198687549933464e-01	9.022480881788449980e-02	2.340435971870163945e-02	8.730811083746153889e-01	1.913899047648141560e-01	-2.390697078573422382e-02	-4.039142184615599623e-03
9.771241535346501225e-11	1.256642500644990834e+00	1.117088962718110956e+01	1.661094032442647916e-01	8.844679069535056615e-02	2.283260143419659285e-02	8.639468196079213014e-01	1.883883617362852037e-01	-2.449354940773584496e-02	-4.084686989036754971e-03
1.023411402105452712e-10	1.283152780843989316e+00	1.117114945511107038e+01	1.696097220271648442e-01	8.663236049721771692e-02	2.225168854501960794e-02	8.547095144272672806e-01	1.853915309222353980e-01	-2.507451195634983337e-02	-4.126098478849263979e-03
1.071891319205126445e-10	1.309662919750092858e+00	1.117083672248944204e+01	1.731187320464571411e-01	8.478681097794911470e-02	2.166367335639454370e-02	8.453827046917231636e-01	1.824023905404132950e-01	-2.564908893063019488e-02	-4.163340466956914725e-03
1.122667773510811312e-10	1.336147650521214425e+00	1.116990623779275715e+01	1.766343480862057336e-01	8.291519538751113139e-02	2.107049665484200460e-02	8.359794367899128220e-01	1.794237998602901119e-01	-2.621652889640832887e-02	-4.196393329216186949e-03
1.175849554052158201e-10	1.362581664759512812e+00	1.116831552224776480e+01	1.801544942374103120e-01	8.102256777241272079e-02	2.047405098566625753e-02	8.265130260349415892e-01	1.764585784039363059e-01	-2.677610016051357872e-02	-4.225253540619729534e-03
1.231550603292826197e-10	1.388939683132928371e+00	1.116602487143617672e+01	1.836771069837069004e-01	7.911371799026324647e-02	1.987610821119847188e-02	8.169962657808147455e-01	1.735094166888465073e-01	-2.732709305919295978e-02	-4.249933263651841688e-03
1.289890261253308184e-10	1.415196497243226270e+00	1.116299727284357601e+01	1.872001366268457589e-01	7.719328444415081425e-02	1.927834722966778602e-02	8.074417724875444513e-01	1.705789103724416333e-01	-2.786882129439402500e-02	-4.270459694906943507e-03
1.350993521198024986e-10	1.441327034535152540e+00	1.115919841246185484e+01	1.907215502591930456e-01	7.526571480214741539e-02	1.868234730656074399e-02	7.978618683055361815e-01	1.676695508265851620e-01	-2.840062383010466887e-02	-4.286874457620483587e-03
1.414991297434578731e-10	1.467306418136069102e+00	1.115459666491449653e+01	1.942393342284256808e-01	7.333527025083551310e-02	1.808958516219928703e-02	7.882685952190366940e-01	1.647837200614289677e-01	-2.892186641974799424e-02	-4.299232884863625134e-03
1.482020705798860072e-10	1.493110026943336610e+00	1.114916307072630275e+01	1.977514967924381417e-01	7.140600081448354730e-02	1.750143221426096393e-02	7.786736353429120072e-01	1.619236850748815570e-01	-2.943194313996434427e-02	-4.307603270439717622e-03
1.552225357427047968e-10	1.518713541358134522e+00	1.114287125797152633e+01	2.012560698536034753e-01	6.948175247808914545e-02	1.691915630390772307e-02	7.690883299760030711e-01	1.590915982553821606e-01	-2.993027746563912267e-02	-4.312066014625011087e-03
1.625755666443793407e-10	1.544092530584658229e+00	1.113569758541353494e+01	2.047510459313860443e-01	6.756621635024952222e-02	1.634393863548293940e-02	7.595238978089062787e-01	1.562895557751894926e-01	-3.041631459902590512e-02	-4.312712823242328269e-03
1.702769172225897821e-10	1.569222323329147795e+00	1.112762146681812858e+01	2.082343487737298438e-01	6.566280603577724639e-02	1.577684173971435552e-02	7.499910524566835157e-01	1.535195657301346994e-01	-3.088952018781860806e-02	-4.309646346264026442e-03
1.783430876931905687e-10	1.594078960955483293e+00	1.111862538796724742e+01	2.117039527343129446e-01	6.377490113767819713e-02	1.521887422989870974e-02	7.405006922729351349e-01	1.507835692078765277e-01	-3.134939932587479938e-02	-4.302979628395336813e-03
1.867913599020784805e-10	1.618639348819744139e+00	1.110869498538687949e+01	2.151578948730759888e-01	6.190552819506906640e-02	1.467090778637006147e-02	7.310628267158386651e-01	1.480833146735006933e-01	-3.179549921781434779e-02	-4.292835123290675466e-03
