# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.910190869350992804e-01	1.669075851308692648e+01	1.689938601375366029e-02	2.003807214488831367e-02	2.943033819699670400e-03	9.919082221537699473e-01	3.134310514434860973e-01	-3.975676038246290611e-04	-4.951856943382367102e-05
2.899422853882880921e-12	1.956780964561916913e-01	1.643845444892552976e+01	1.757727176194811072e-02	2.158749310818974809e-02	3.260609126218705443e-03	9.932361321942339005e-01	3.128008470813934960e-01	-4.400709371143620547e-04	-5.632550880976486968e-05
3.036771118035460378e-12	2.004715601207147369e-01	1.619898666357489603e+01	1.827406466348731329e-02	2.319375270275490786e-02	3.599520536817731042e-03	9.946426020208032348e-01	3.121647442612645040e-01	-4.858830457312031631e-04	-6.384543447774788342e-05
3.180625692794118977e-12	2.054066878253795747e-01	1.597145551837434319e+01	1.899067136831302655e-02	2.485587933156946372e-02	3.960330103805658267e-03	9.961243744672125811e-01	3.115221622743198915e-01	-5.351917538705432131e-04	-7.213179542334545338e-05
3.331294787934670055e-12	2.104909569821219462e-01	1.575506275779890686e+01	1.972802184650087817e-02	2.657278973686059628e-02	4.343182156745065831e-03	9.976779811444884682e-01	3.108724744948335172e-01	-5.881937816027636148e-04	-8.124057478034925350e-05
3.489101213406766494e-12	2.157321212838977376e-01	1.554909777183074482e+01	2.048707015109881707e-02	2.834328625866547671e-02	4.748340591225515793e-03	9.992997278358308755e-01	3.102150023952728874e-01	-6.450950473582748972e-04	-9.123030594966816662e-05
3.654383070957261569e-12	2.211382198182476888e-01	1.535292600266929064e+01	2.126879510532795128e-02	3.016602893819796474e-02	5.175945582995420541e-03	1.000985646854602562e+00	3.095490091259667786e-01	-7.061109611769241044e-04	-1.021620766403678551e-04
3.827494478516314936e-12	2.267175861877954723e-01	1.516597910421197071e+01	2.207420090227418807e-02	3.203954976082046269e-02	5.626044969196455046e-03	1.002731516920694732e+00	3.088737016394214607e-01	-7.714667045992534573e-04	-1.140995173304115885e-04
4.008806328898464320e-12	2.324788316722068704e-01	1.498774731006607652e+01	2.290431390331067532e-02	3.396223564063516331e-02	6.098721424528736473e-03	1.004532859656436461e+00	3.081882307485100947e-01	-8.413971750064670220e-04	-1.271087140316145864e-04
4.198707084443905621e-12	2.384305855862621781e-01	1.481777915598427953e+01	2.376014478120181544e-02	3.593221894073566486e-02	6.593745474679823908e-03	1.006384785548292138e+00	3.074917148674907175e-01	-9.161437599194973509e-04	-1.412574955720027794e-04
4.397603609302712498e-12	2.445815197258156271e-01	1.465567128923379236e+01	2.464269254243463617e-02	3.794740463255011353e-02	7.110964541347864973e-03	1.008282060971131822e+00	3.067832397427230906e-01	-9.959542009402352208e-04	-1.566152418952627219e-04
4.605922041145112927e-12	2.509404681174775553e-01	1.450105791377959541e+01	2.555296215945543695e-02	4.000545027328788333e-02	7.649953296140878448e-03	1.010219004877922266e+00	3.060618245250379399e-01	-1.081083796028232090e-03	-1.732529426755495593e-04
4.824108704165373984e-12	2.575164163041775423e-01	1.435360567648992536e+01	2.649196324660705107e-02	4.210385832827443636e-02	8.210304639568280147e-03	1.012189690634198946e+00	3.053264503858059697e-01	-1.171795023669973531e-03	-1.912429432973434444e-04
5.052631065335679604e-12	2.643184874663819794e-01	1.421300931853612148e+01	2.746070828761191726e-02	4.423986219792622188e-02	8.791344976468891403e-03	1.014187706757736063e+00	3.045760288395109594e-01	-1.268357085140732476e-03	-2.106586614619606322e-04
5.291978735958436557e-12	2.713559259844075533e-01	1.407898790773549536e+01	2.846021059859619312e-02	4.641045423244814783e-02	9.392380654001107262e-03	1.016206219895694263e+00	3.038094088670159620e-01	-1.371045336159083415e-03	-2.315742567040589587e-04
5.542664520663095602e-12	2.786380782532663636e-01	1.395128155659253899e+01	2.949148203635666363e-02	4.861243249167540581e-02	1.001257190699810298e-02	1.018238076792309821e+00	3.030253979598830361e-01	-1.480140602084781785e-03	-2.540642537627059699e-04
5.805225516094907684e-12	2.861743710600854196e-01	1.382964855595027132e+01	3.055553049880084526e-02	5.084232777282099436e-02	1.065092190830849855e-02	1.020275648598566676e+00	3.022227386766126456e-01	-1.595928408599359138e-03	-2.782031348349825678e-04
6.080224261649427052e-12	2.939742863353420055e-01	1.371386285969751739e+01	3.165335712135646656e-02	5.309642790433839743e-02	1.130631171329026831e-02	1.022310888767869574e+00	3.014001194511840565e-01	-1.718698063326453080e-03	-3.040648762097455417e-04
6.368249944718585906e-12	3.020473282467782683e-01	1.360371192951374475e+01	3.278595260841072473e-02	5.537076793786023521e-02	1.197745950149073368e-02	1.024335307668924333e+00	3.005561763017889909e-01	-1.848741545481540462e-03	-3.317224291791214474e-04
6.669919663030115058e-12	3.104026554308201846e-01	1.349899884111903958e+01	3.395424694307958707e-02	5.766105392152605369e-02	1.266296845912333324e-02	1.026339933093464607e+00	2.996895341541062630e-01	-1.986346726085618224e-03	-3.612459611521950530e-04
6.985879746785234820e-12	3.190488471340878762e-01	1.339954150352929751e+01	3.515907789578980730e-02	5.996260772098526565e-02	1.336122913001121931e-02	1.028315245137106260e+00	2.987988255624400846e-01	-2.131792036214393872e-03	-3.927013404111370700e-04
7.316807143427207274e-12	3.279944436986754752e-01	1.330516359702794915e+01	3.640126722493866596e-02	6.227056857322226663e-02	1.407053354505993434e-02	1.030251408247695455e+00	2.978826415221817459e-01	-2.285354101884202755e-03	-4.261514202414802793e-04
7.663410868007462274e-12	3.372479813643605717e-01	1.321569351036820450e+01	3.768162607585082147e-02	6.457990976701635799e-02	1.478904446077049760e-02	1.032138278369632456e+00	2.969395301475938886e-01	-2.447307613158906589e-03	-4.616557024649479697e-04
8.026433522257174683e-12	3.468179636852360415e-01	1.313096404641201609e+01	3.900095188082415565e-02	6.688544604544216510e-02	1.551483540375764476e-02	1.033965418998484598e+00	2.959679989508697817e-01	-2.617924136240038554e-03	-4.992697735002933233e-04
8.406652885618316356e-12	3.567128369986674596e-01	1.305081202975273769e+01	4.036002615286794770e-02	6.918171406590491179e-02	1.624583867074294238e-02	1.035721831449911035e+00	2.949664949918029411e-01	-2.797471180217452232e-03	-5.390448316740723000e-04
8.804883581643446547e-12	3.669409185110955041e-01	1.297507832103335623e+01	4.175960583220374167e-02	7.146376859616695998e-02	1.698006276162519756e-02	1.037397695645255524e+00	2.939335842688991507e-01	-2.986209038799231275e-03	-5.810265306683303540e-04
9.221978823334340144e-12	3.775104305922311609e-01	1.290360678569557606e+01	4.320043008223919262e-02	7.372558393960175482e-02	1.771518640805062189e-02	1.038980863731495674e+00	2.928676015284313872e-01	-3.184392789755488302e-03	-6.252554497329508749e-04
9.658832241158709141e-12	3.884293854765215603e-01	1.283624465727689135e+01	4.468320606957923435e-02	7.596173594054579647e-02	1.844900174646782465e-02	1.040460537231245430e+00	2.917670278359689728e-01	-3.392267170459155063e-03	-6.717653591569776534e-04
1.011637979766206976e-11	3.997055759242820749e-01	1.277284186444079950e+01	4.620861017907964413e-02	7.816653089366801255e-02	1.917918424272460620e-02	1.041825352595435072e+00	2.906303025914099281e-01	-3.610066601326809409e-03	-7.205831145336770395e-04
1.059560179277614774e-11	4.113465183158709348e-01	1.271325078366436045e+01	4.777728278964134961e-02	8.033425449234313231e-02	1.990337498614237755e-02	1.043063920536561051e+00	2.894558831409350108e-01	-3.838012996551970740e-03	-7.717278870937012772e-04
1.109752496412069864e-11	4.233592899848929725e-01	1.265732641989484897e+01	4.938980925605020167e-02	8.245913751768384203e-02	2.061917157071626108e-02	1.044164774819904329e+00	2.882422568062996127e-01	-4.076311640647775278e-03	-8.252100120931136693e-04
1.162322468679854125e-11	4.357499009815294366e-01	1.260492838685933670e+01	5.104663862784873662e-02	8.453533479484209856e-02	2.132410989690388184e-02	1.045116482528684054e+00	2.869880202006589442e-01	-4.325137451688100716e-03	-8.810277088589335125e-04
1.217382727739662020e-11	4.485237738007319397e-01	1.255591790746876057e+01	5.274815030735328231e-02	8.655701239799744318e-02	2.201572803933892625e-02	1.045907661166020741e+00	2.856918259868718168e-01	-4.584643085601546909e-03	-9.391687550554584686e-04
1.275051240713012859e-11	4.616860183984013433e-01	1.251015677164816964e+01	5.449469240962924454e-02	8.851848452425017943e-02	2.269158623762308410e-02	1.046527179235126281e+00	2.843523722093045936e-01	-4.854963635233712320e-03	-9.996114392718381640e-04
1.335451562929897339e-11	4.752413927778029734e-01	1.246750773434704840e+01	5.628657833989359621e-02	9.041422695205611482e-02	2.334928784671793864e-02	1.046964180912927755e+00	2.829684103616227353e-01	-5.136215269881834293e-03	-1.062324195930554240e-03
1.398713102647241439e-11	4.891942596252010778e-01	1.242783478508119543e+01	5.812408324940129128e-02	9.223889681139407770e-02	2.398649912005358653e-02	1.047208124848688415e+00	2.815387570147285801e-01	-5.428493818556212776e-03	-1.127265264138355844e-03
1.464971398307287854e-11	5.035485428564570043e-01	1.239100339388820693e+01	6.000744042910929194e-02	9.398736473370331024e-02	2.460095164516647864e-02	1.047248851378850931e+00	2.800623021802003954e-01	-5.731873373179584633e-03	-1.194382398555600324e-03
1.534368408930013065e-11	5.183076785240992024e-01	1.235688059510250270e+01	6.193683767815031521e-02	9.565472218897178025e-02	2.519045887133762596e-02	1.047076594506441971e+00	2.785380197288829240e-01	-6.046404838937495009e-03	-1.263612612523257921e-03
1.607052818261638620e-11	5.334745666309549383e-01	1.232533509617677581e+01	6.391241362302628459e-02	9.723634079753962212e-02	2.575293545057866229e-02	1.046682112673806841e+00	2.769649823715690240e-01	-6.372114523467095962e-03	-1.334881983211438049e-03
1.683180353330955093e-11	5.490515205898202078e-01	1.229623732726393825e+01	6.593425401017855014e-02	9.872783923862657463e-02	2.628639882772252148e-02	1.046056610648970153e+00	2.753423620459512500e-01	-6.709002728587591668e-03	-1.408105511363294147e-03
1.762914118095944293e-11	5.650402147383343232e-01	1.226945944179917092e+01	6.800238802221765522e-02	1.001251461175686891e-01	2.678898889491413554e-02	1.045191880146199903e+00	2.736694482448860377e-01	-7.057042365685700820e-03	-1.483187043880567759e-03
1.846424942895546448e-11	5.814416313055736918e-01	1.224487531227510217e+01	7.011678458408814041e-02	1.014244914238308370e-01	2.725896984370856230e-02	1.044080279056872618e+00	2.719456481410916782e-01	-7.416177609036156068e-03	-1.560019265599018636e-03
1.933891750455232057e-11	5.982559420551540885e-01	1.222236058321101382e+01	7.227734046615771901e-02	1.026224463486177657e-01	2.769475190896681163e-02	1.042714838387883258e+00	2.701705122140102833e-01	-7.786321174740548981e-03	-1.638483463307105611e-03
2.025501939230666486e-11	6.154821054843491179e-01	1.220179308557225717e+01	7.448383163282153163e-02	1.037158818909192787e-01	2.809487620484738685e-02	1.041089249515046999e+00	2.683437669232118794e-01	-8.167345341011874454e-03	-1.718448073376431040e-03
2.121451784910627571e-11	6.331181894886276362e-01	1.218305245406512327e+01	7.673595668695525063e-02	1.047020680280013605e-01	2.845805558293010643e-02	1.039198002206885407e+00	2.664652990313080005e-01	-8.559089011116500709e-03	-1.799770722577011262e-03
2.221946860939528424e-11	6.511615578265358417e-01	1.216602009864103096e+01	7.903336239082488224e-02	1.055786981673076802e-01	2.878318044304246232e-02	1.037036393271291157e+00	2.645351351822430863e-01	-8.961362107941399369e-03	-1.882299699629796192e-03
2.327202478960412005e-11	6.696088352782392228e-01	1.215057940503518452e+01	8.137564099207353352e-02	1.063438404721882419e-01	2.906931023333879371e-02	1.034600419696631635e+00	2.625534350877765655e-01	-9.373945217664481772e-03	-1.965874456412548647e-03
2.437444150122221807e-11	6.884558714776918276e-01	1.213661592714307602e+01	8.376232712626020815e-02	1.069960295013654139e-01	2.931570097490216603e-02	1.031887005655331535e+00	2.605205172632924504e-01	-9.796589225780779134e-03	-2.050326165224135907e-03
2.552908068239516723e-11	7.076977068618587330e-01	1.212401738050533240e+01	8.619289605532268195e-02	1.075341804838700482e-01	2.952178339396822893e-02	1.028893808835766643e+00	2.584368416565019921e-01	-1.022901522351430531e-02	-2.135478367374956093e-03
2.673841615839943880e-11	7.273285382352139283e-01	1.211267380662602910e+01	8.866676050051129632e-02	1.079576739890083792e-01	2.968718713971016387e-02	1.025619436484923597e+00	2.563030330687887104e-01	-1.067091428600024788e-02	-2.221147660008763493e-03
2.800503894183625342e-11	7.473416872581308823e-01	1.210247756070070757e+01	9.118326882267725753e-02	1.082662815748707680e-01	2.981171921352785206e-02	1.022063280411428687e+00	2.541198649214590488e-01	-1.112194754112269188e-02	-2.307144473092476340e-03
2.933166278390048099e-11	7.677295704357066652e-01	1.209332335184652507e+01	9.374170284743889303e-02	1.084601799950210832e-01	2.989537034831737938e-02	1.018225565219486040e+00	2.518882665075648508e-01	-1.158174626905585612e-02	-2.393273894585864169e-03
3.072112998861759207e-11	7.884836712810053827e-01	1.208510824568127617e+01	9.634127604425465896e-02	1.085399834189907514e-01	2.993832055610562773e-02	1.014107443524970620e+00	2.496093311834822748e-01	-1.204991214245963380e-02	-2.479336555513269886e-03
3.217641750250735458e-11	8.095945153873880251e-01	1.207773165728329445e+01	9.898113196411849335e-02	1.085066604581619992e-01	2.994091627359014504e-02	1.009710809841985801e+00	2.472842982547162338e-01	-1.252601761317057201e-02	-2.565129572738995313e-03
3.370064329271925032e-11	8.310516479150331648e-01	1.207109537339649386e+01	1.016603425516372367e-01	1.083615841169476152e-01	2.990368135767265331e-02	1.005038441345276645e+00	2.449145659829345401e-01	-1.300960637060998189e-02	-2.650447527386610297e-03
3.529707302730657668e-11	8.528436447601229764e-01	1.206510355975028403e+01	1.043779104817353504e-01	1.081064512938259836e-01	2.982729153553888637e-02	1.000093811124461496e+00	2.425016678433193629e-01	-1.350019468769335373e-02	-2.735083614376524180e-03
3.696912707195032437e-11	8.749582037455827521e-01	1.205966289103059452e+01	1.071327799961340893e-01	1.077434751001528496e-01	2.971262616457037015e-02	9.948815741311216598e-01	2.400473146021865067e-01	-1.399727460525878805e-02	-2.818831104736920900e-03
3.872038781812557004e-11	8.973821697204659165e-01	1.205468267349783318e+01	1.099238393375663453e-01	1.072749820397998488e-01	2.956064875575039122e-02	9.894065724710655596e-01	2.375532832577233466e-01	-1.450031566578677093e-02	-2.901484519342928219e-03
4.055460735840827506e-11	9.201015359607496169e-01	1.205007486981649478e+01	1.127499207859481295e-01	1.067037456437601450e-01	2.937249918946853791e-02	9.836746961417387469e-01	2.350215071799889310e-01	-1.500876625574830946e-02	-2.982840704429227247e-03
4.247571552536894126e-11	9.431014400307179413e-01	1.204575422257966721e+01	1.156097987775428215e-01	1.060328338221626782e-01	2.914944362593620969e-02	9.776925268926942580e-01	2.324540345838372046e-01	-1.552205452053586655e-02	-3.062699823278552426e-03
4.448782831127576069e-11	9.663661753110677211e-01	1.204163820113111250e+01	1.185021912403947109e-01	1.052655742083657142e-01	2.889286035767095820e-02	9.714672707919629335e-01	2.298530175095745420e-01	-1.603959009474046141e-02	-3.140866445705342829e-03
4.659525668664686662e-11	9.898791965990139108e-01	1.203764705893942910e+01	1.214257588966048823e-01	1.044055521982834162e-01	2.860423587951536548e-02	9.650067782335353117e-01	2.272207126479786898e-01	-1.656076535532859800e-02	-3.217150526124013931e-03
4.880251583654433574e-11	1.013623134300109196e+00	1.203370383452440429e+01	1.243791058437849761e-01	1.034565811211567571e-01	2.828514929506548842e-02	9.583194905723352308e-01	2.245594696704483195e-01	-1.708495702895053772e-02	-3.291368395596606499e-03
5.111433483440165318e-11	1.037579811629145921e+00	1.202973435886657860e+01	1.273607801596930156e-01	1.024226867966482740e-01	2.793726407268515982e-02	9.514144240085059545e-01	2.218717267940527593e-01	-1.761152782066956884e-02	-3.363343705545611493e-03
5.353566677410718816e-11	1.061730266190879179e+00	1.202566725443500850e+01	1.303692748467735196e-01	1.013080541778019483e-01	2.756230625636017437e-02	9.443010517981238472e-01	2.191599921751518631e-01	-1.813982814625987594e-02	-3.432908330106939319e-03
5.607169938205469661e-11	1.086054775871702294e+00	1.202143394248773411e+01	1.334030289383675572e-01	1.001170620821469348e-01	2.716207169147659070e-02	9.369894201957095214e-01	2.164268547666284570e-01	-1.866919791627188671e-02	-3.499903212234881534e-03
5.872786613189488850e-11	1.110532954745630629e+00	1.201696863167640927e+01	1.364604371330866983e-01	9.885415385171041069e-02	2.673837930835379351e-02	9.294898124957459151e-01	2.136749327812955679e-01	-1.919896984020331640e-02	-3.564179327084156419e-03
6.150985788580503926e-11	1.135144058114989418e+00	1.201220826719354839e+01	1.395398853593787514e-01	9.752398760885300222e-02	2.629311492808711001e-02	9.218131340847998123e-01	2.109068977183199134e-01	-1.972847713527980940e-02	-3.625599022716511580e-03
6.442363508721370414e-11	1.159866832268752868e+00	1.200709259897474013e+01	1.426397288354639692e-01	9.613111144258798535e-02	2.582812609609194329e-02	9.139700808971680246e-01	2.081253845209832531e-01	-2.025705124717834885e-02	-3.684036026195138414e-03
6.747544053110686101e-11	1.184679463684693346e+00	1.200156418851297779e+01	1.457582826980641511e-01	9.468025176476056737e-02	2.534530613835441273e-02	9.059719597306137295e-01	2.053330916243127080e-01	-2.078402183720202620e-02	-3.739375731422987792e-03
7.067181273927477085e-11	1.209559623211496016e+00	1.199556842288072289e+01	1.488938239467219871e-01	9.317613954300171808e-02	2.484653792594479493e-02	8.978302323353347658e-01	2.025327233839554486e-01	-2.130871870769258936e-02	-3.791515653240761039e-03
7.401959996915652408e-11	1.234484513816012985e+00	1.198905350605987685e+01	1.520445938534920605e-01	9.162350209074517082e-02	2.433368794483189296e-02	8.895565067378742308e-01	1.997269847850172697e-01	-2.183047379670322377e-02	-3.840365805949996509e-03
7.752597488629464062e-11	1.259430922591388669e+00	1.198197046176549030e+01	1.552088005341655808e-01	9.002706156067324939e-02	2.380860197945621620e-02	8.811625475802716823e-01	1.969185778574209789e-01	-2.234862319218865537e-02	-3.885849002699584727e-03
8.119844993184008328e-11	1.284375273818257446e+00	1.197427312477143424e+01	1.583846215805019275e-01	8.839150043210484975e-02	2.327309261267100637e-02	8.726601919261646190e-01	1.941101885698276186e-01	-2.286250907267598290e-02	-3.927901053291818143e-03
8.504489341802668113e-11	1.309293689499973601e+00	1.196591812805760391e+01	1.615702074813085698e-01	8.672146193001947778e-02	2.272893615965463840e-02	8.640613618328265577e-01	1.913044835217308781e-01	-2.337148186151857820e-02	-3.966470912390472787e-03
8.907354638610458163e-11	1.334162044141129266e+00	1.195686491690915609e+01	1.647636837953762312e-01	8.502150308875230933e-02	2.217785550271055006e-02	8.553779400527775634e-01	1.885040907938472232e-01	-2.387490188335271435e-02	-4.001520669626430424e-03
9.329304026284695888e-11	1.358956032915225709e+00	1.194707572013280128e+01	1.679631553827096724e-01	8.329612201365281521e-02	2.162152824283462491e-02	8.466218568610218709e-01	1.857116085061507327e-01	-2.437214162419072683e-02	-4.033025548093182797e-03
9.771241535346501225e-11	1.383651236768115300e+00	1.193651555038859868e+01	1.711667097345525024e-01	8.154967794108050616e-02	2.106156056946827115e-02	8.378048618451265916e-01	1.829295732229558880e-01	-2.486258753319008433e-02	-4.060973751439023692e-03
1.023411402105452712e-10	1.408223261843939644e+00	1.192515213114653072e+01	1.743724304414253079e-01	7.978643157713846690e-02	2.049949689160135771e-02	8.289386353615476599e-01	1.801604636333616616e-01	-2.534564323566444732e-02	-4.085366296898237763e-03
1.071891319205126445e-10	1.432647690824014219e+00	1.191295570618848565e+01	1.775783891595683062e-01	7.801050223359975999e-02	1.993680980949845069e-02	8.200346772819806507e-01	1.774066948203239236e-01	-2.582072908478545703e-02	-4.106216533480880337e-03
1.122667773510811312e-10	1.456899938575970443e+00	1.189989897558878340e+01	1.807826239259086309e-01	7.622590914623447733e-02	1.937490806168156582e-02	8.111044612200460913e-01	1.746706424273987701e-01	-2.628727901207913650e-02	-4.123549435383963915e-03
1.175849554052158201e-10	1.480955331902141348e+00	1.188595695012641684e+01	1.839831464208932510e-01	7.443639374561546174e-02	1.881508926613258831e-02	8.021588825274753587e-01	1.719545774501159141e-01	-2.674474301721592104e-02	-4.137401357338102437e-03
1.231550603292826197e-10	1.504789186909826215e+00	1.187110692629968511e+01	1.871779472055005722e-01	7.264576703341771302e-02	1.825863732525788430e-02	7.932093238478846731e-01	1.692607863093424925e-01	-2.719258872707088978e-02	-4.147819582104922929e-03
1.289890261253308184e-10	1.528376892719013114e+00	1.185532844897533344e+01	1.903650019292144335e-01	7.085741078428166306e-02	1.770668022890205598e-02	7.842661027561208531e-01	1.665913836567660955e-01	-2.763030322531171562e-02	-4.154861848415586194e-03
1.350993521198024986e-10	1.551694004366658719e+00	1.183860327702867110e+01	1.935422786677096496e-01	6.907477573710191221e-02	1.716033238017157167e-02	7.753400143095318109e-01	1.639484910069052281e-01	-2.805739520367461770e-02	-4.158595865426457233e-03
1.414991297434578731e-10	1.574716323740773749e+00	1.182091539270323821e+01	1.967077430969477458e-01	6.730097726500007538e-02	1.662058161102989567e-02	7.664410544013977589e-01	1.613340848451599030e-01	-2.847339634302649761e-02	-4.159098689898999869e-03
1.482020705798860072e-10	1.597419991149057417e+00	1.180225097054883143e+01	1.998593656757158554e-01	6.553900019097848306e-02	1.608834716435940740e-02	7.575790502173249674e-01	1.587500668365341983e-01	-2.887786324707195332e-02	-4.156456129344960303e-03
1.552225357427047968e-10	1.619781570702693463e+00	1.178259839791332553e+01	2.029951272653550687e-01	6.379166717820253241e-02	1.556447036983146098e-02	7.487635519545251528e-01	1.561982472138006006e-01	-2.927037885913006190e-02	-4.150762063759447056e-03
1.625755666443793407e-10	1.641778135604547106e+00	1.176194825215721806e+01	2.061130255232371811e-01	6.206156076261765131e-02	1.504969801595843273e-02	7.400035634186992173e-01	1.536803161296714237e-01	-2.965055396956822742e-02	-4.142117748436343998e-03
1.702769172225897821e-10	1.663387348219530049e+00	1.174029327790446509e+01	2.092110807680598039e-01	6.035111911036494109e-02	1.454470655902628286e-02	7.313078393663009491e-01	1.511978720068809789e-01	-3.001802827552232239e-02	-4.130631039705142879e-03
1.783430876931905687e-10	1.684587412322744227e+00	1.171762829668755579e+01	2.122873271091695047e-01	5.866231186991432978e-02	1.405002580203826637e-02	7.226837938059775812e-01	1.487523138044024029e-01	-3.037246921056304186e-02	-4.116415607614139563e-03
1.867913599020784805e-10	1.705356973196171966e+00	1.169395008949965842e+01	2.153397975867697434e-01	5.699801651460003477e-02	1.356638255105904051e-02	7.141421558053413499e-01	1.463453493526071791e-01	-3.071356992590759324e-02	-4.099590253724477371e-03
