# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.936003996872375510e-01	1.711100953301053096e+01	1.670709150881026853e-02	1.723839361289307773e-02	2.385210810836441847e-03	9.866508516593344158e-01	3.132822588004405273e-01	-3.475867927023717770e-04	-4.092503516745026970e-05
2.899422853882880921e-12	1.995131241869801675e-01	1.679874990757986097e+01	1.753738110719191626e-02	1.905892719653997161e-02	2.727843097126628983e-03	9.881062396209103760e-01	3.124763982597445477e-01	-3.961064647616150628e-04	-4.824755953945304764e-05
3.036771118035460378e-12	2.056479801841962218e-01	1.650826344574560878e+01	1.839472470046443764e-02	2.098313500777327159e-02	3.103331424898066355e-03	9.897205301349709661e-01	3.116636449351449234e-01	-4.496087136684939257e-04	-5.658163279392932932e-05
3.180625692794118977e-12	2.120134653474589903e-01	1.623781052351032272e+01	1.927996362773330696e-02	2.300919882747105502e-02	3.512671559772522368e-03	9.914900685399816727e-01	3.108441551219331411e-01	-5.084193697695285532e-04	-6.602196474082613615e-05
3.331294787934670055e-12	2.186183596945611429e-01	1.598583910855205303e+01	2.019395707764037873e-02	2.513472747368412225e-02	3.956485275776882270e-03	9.934100766129400073e-01	3.100179747107924544e-01	-5.728720460377950902e-04	-7.666695714876684822e-05
3.489101213406766494e-12	2.254717173910717187e-01	1.575096011519926087e+01	2.113758057302979679e-02	2.735674345927165477e-02	4.435427174189953727e-03	9.954746495235428094e-01	3.091850202940734649e-01	-6.433075517950200212e-04	-8.861835416982830949e-05
3.654383070957261569e-12	2.325828558254894873e-01	1.553192643639806292e+01	2.211172420699587110e-02	2.967172817784693648e-02	4.949852843669905883e-03	9.976768343184263532e-01	3.083450849980928776e-01	-7.200732093700670756e-04	-1.019808338221249216e-04
3.827494478516314936e-12	2.399613424430240283e-01	1.532761502154182409e+01	2.311729068884388338e-02	3.207559113936894052e-02	5.499848636732387192e-03	1.000008565007828309e+00	3.074978198039606259e-01	-8.035220960794089507e-04	-1.168615478723868941e-04
4.008806328898464320e-12	2.476169779425894668e-01	1.513701147505123501e+01	2.415519310809482664e-02	3.456371837681380260e-02	6.085193296354944083e-03	1.002460762492334068e+00	3.066427388359721506e-01	-8.940121682223620570e-04	-1.333695966926508997e-04
4.198707084443905621e-12	2.555597768081516730e-01	1.495919680877470448e+01	2.522635245366527251e-02	3.713096996647798770e-02	6.705626592949937535e-03	1.005023330047891017e+00	3.057792090233985571e-01	-9.919052882752456453e-04	-1.516154496765996311e-04
4.397603609302712498e-12	2.637997602847825251e-01	1.479333948787668440e+01	2.633167024580730653e-02	3.977160671465210240e-02	7.360383523660414366e-03	1.007685058744035134e+00	3.049064601349988357e-01	-1.097563715974816511e-03	-1.717098357001301966e-04
4.605922041145112927e-12	2.723466059266835271e-01	1.463868959808890402e+01	2.747198244796026853e-02	4.247929276641498192e-02	8.048499555873084299e-03	1.010433730998901103e+00	3.040236366541911317e-01	-1.211344023353749973e-03	-1.937620441136113836e-04
4.824108704165373984e-12	2.812101169866043082e-01	1.449455896058463367e+01	2.864812288474106322e-02	4.524719535277783866e-02	8.768704986825963388e-03	1.013256149783430482e+00	3.031297183925995009e-01	-1.333601496533347221e-03	-2.178801803460353275e-04
5.052631065335679604e-12	2.904003115233728116e-01	1.436031315866193481e+01	2.986093500171869281e-02	4.806812527494157272e-02	9.519490593002059159e-03	1.016138389747583970e+00	3.022235343466768698e-01	-1.464690445747878975e-03	-2.441706925430214533e-04
5.291978735958436557e-12	2.999274034777961173e-01	1.423536650574806472e+01	3.111126927420576962e-02	5.093452047680226136e-02	1.029904991685458814e-02	1.019065750797758518e+00	3.013037479901463644e-01	-1.604963167141797414e-03	-2.727376301394903390e-04
5.542664520663095602e-12	3.098017822205457183e-01	1.411917739054344167e+01	3.239998075249592158e-02	5.383854043911365239e-02	1.110539488461579141e-02	1.022022958291883388e+00	3.003688856470370094e-01	-1.754768869436099370e-03	-3.036818792512017214e-04
5.805225516094907684e-12	3.200339876204502665e-01	1.401124408250555575e+01	3.372792621689272435e-02	5.677204898357567781e-02	1.193623382593536966e-02	1.024994109947799270e+00	2.994173264575263338e-01	-1.914452492951186028e-03	-3.371003647481485765e-04
6.080224261649427052e-12	3.306346821433169270e-01	1.391110092075559557e+01	3.509596117543396787e-02	5.972669040653197370e-02	1.278909243018147915e-02	1.027962834950682636e+00	2.984473206244399046e-01	-2.084353450775689939e-03	-3.730852288407122725e-04
6.368249944718585906e-12	3.416146186054901390e-01	1.381831485075264787e+01	3.650493657318731183e-02	6.269390744353518785e-02	1.366126607839510121e-02	1.030912321841213730e+00	2.974569987597329712e-01	-2.264804254214445537e-03	-4.117229779382213417e-04
6.669919663030115058e-12	3.529846056076632044e-01	1.373248225088170393e+01	3.795569551141025205e-02	6.566497961060872857e-02	1.454986251084003195e-02	1.033825391199687527e+00	2.964443802032316055e-01	-2.456129104101009968e-03	-4.530936290312065785e-04
6.985879746785234820e-12	3.647554656303310661e-01	1.365322611130956787e+01	3.944906921214152984e-02	6.863108044242727246e-02	1.545182139030955824e-02	1.036684611045722626e+00	2.954073878364986139e-01	-2.658642258581588990e-03	-4.972698060232962286e-04
7.316807143427207274e-12	3.769379921911835130e-01	1.358019338542574239e+01	4.098587332801830602e-02	7.158330628952536134e-02	1.636391743198760754e-02	1.039472347491037674e+00	2.943438707371271446e-01	-2.872646417752749027e-03	-5.443158542054542769e-04
7.663410868007462274e-12	3.895428999076462340e-01	1.351305263029276738e+01	4.256690358819472525e-02	7.451268849400349836e-02	1.728278097537113214e-02	1.042170783088038233e+00	2.932515984188148739e-01	-3.098430919112679736e-03	-5.942869295856188436e-04
8.026433522257174683e-12	4.025806387544296761e-01	1.345149242944830981e+01	4.419291491549860035e-02	7.741024746862243400e-02	1.820493325852318156e-02	1.044762059773448160e+00	2.921283095517984707e-01	-3.336267415149312462e-03	-6.472275464944650262e-04
8.406652885618316356e-12	4.160607005949727988e-01	1.339522174445612634e+01	4.586453806323738391e-02	8.026686597262969181e-02	1.912673082670450150e-02	1.047228165240003062e+00	2.909717664827214390e-01	-3.586395779028616823e-03	-7.031679513500692369e-04
8.804883581643446547e-12	4.299921566996952604e-01	1.334396477723737817e+01	4.758234942835761622e-02	8.307353543966271292e-02	2.004447970007089408e-02	1.049551278229337470e+00	2.897797381347904100e-01	-3.849032285585099900e-03	-7.621254930864629351e-04
9.221978823334340144e-12	4.443839357051301286e-01	1.329745863491607594e+01	4.934690713192573658e-02	8.582149188550991514e-02	2.095446817678154466e-02	1.051713964641137755e+00	2.885499885657555885e-01	-4.124373984256948268e-03	-8.241052601747226930e-04
9.658832241158709141e-12	4.592447794530012950e-01	1.325545265355066782e+01	5.115874714983082577e-02	8.850200461602507340e-02	2.185293328488606759e-02	1.053698700987781400e+00	2.872802519552789535e-01	-4.412597406373673301e-03	-8.890995216694735350e-04
1.011637979766206976e-11	4.745831948618227103e-01	1.321770767950723702e+01	5.301837930195314741e-02	9.110695301892464404e-02	2.273623219162127299e-02	1.055489147678195350e+00	2.859683520033226567e-01	-4.713857213831524652e-03	-9.570872085030639013e-04
1.059560179277614774e-11	4.904074024508806029e-01	1.318399533214109276e+01	5.492628315727141053e-02	9.362832547414823292e-02	2.360072341441118299e-02	1.057069031775750956e+00	2.846121214090036045e-01	-5.028284821131180464e-03	-1.028033450800646623e-03
1.109752496412069864e-11	5.067252821085302950e-01	1.315409727339681467e+01	5.688290387832720119e-02	9.605849550303795226e-02	2.444284926391435825e-02	1.058422754795216747e+00	2.832094619207699560e-01	-5.355987004196596617e-03	-1.101889178636130404e-03
1.162322468679854125e-11	5.235443151953744767e-01	1.312780448992625537e+01	5.888864792027137529e-02	9.839027054665669403e-02	2.525917518226371630e-02	1.059535500683536302e+00	2.817583685660689508e-01	-5.697044473302844900e-03	-1.178590784448833775e-03
1.217382727739662020e-11	5.408715238688908133e-01	1.310491660490320065e+01	6.094387863911374104e-02	1.006167939289286523e-01	2.604637157874686859e-02	1.060393011624175763e+00	2.802569244282204219e-01	-6.051510419907143307e-03	-1.258059850820064099e-03
1.275051240713012859e-11	5.587134071906106891e-01	1.308524119685633558e+01	6.304891188392010293e-02	1.027316925669362335e-01	2.680126676920683779e-02	1.060981920004509860e+00	2.787033354912647476e-01	-6.419409083743001301e-03	-1.340202967639960970e-03
1.335451562929897339e-11	5.770758748929564197e-01	1.306859318384102941e+01	6.520401141972827219e-02	1.047290347491127982e-01	2.752085444175557394e-02	1.061289653217184048e+00	2.770959397669385260e-01	-6.800734285052496483e-03	-1.424911618105299859e-03
1.398713102647241439e-11	5.959641774293180649e-01	1.305479420323695372e+01	6.740938435271059959e-02	1.066033776534141275e-01	2.820231653176902623e-02	1.061304542872208989e+00	2.754332251417128119e-01	-7.195447978372522535e-03	-1.512062159771822940e-03
1.464971398307287854e-11	6.153828347384640018e-01	1.304367205319563006e+01	6.966517652599427124e-02	1.083497370354766925e-01	2.884302312318772626e-02	1.061015756931389387e+00	2.737138307604324305e-01	-7.603478827632616406e-03	-1.601515897554916645e-03
1.534368408930013065e-11	6.353354742817451939e-01	1.303506020380092956e+01	7.197145767307430719e-02	1.099636717903514777e-01	2.944057327491334322e-02	1.060413517083250046e+00	2.719365905744285383e-01	-8.024718942117913326e-03	-1.693118850851337703e-03
1.607052818261638620e-11	6.558241940339971654e-01	1.302879743142688440e+01	7.432815237807008368e-02	1.114411931372795567e-01	2.999276994101585797e-02	1.059489009679404514e+00	2.701005757274789199e-01	-8.459010585221166112e-03	-1.786699489835195508e-03
1.683180353330955093e-11	6.768499366828667485e-01	1.302472721791459165e+01	7.673508723786502672e-02	1.127788792321949840e-01	3.049766822713792860e-02	1.058234552485130875e+00	2.682050822021652681e-01	-8.906154310153199458e-03	-1.882071286044716477e-03
1.762914118095944293e-11	6.984127561529815953e-01	1.302269744415154840e+01	7.919202479846736142e-02	1.139738995555104467e-01	3.095358894053637511e-02	1.056643590371770802e+00	2.662496068233826119e-01	-9.365915209183195769e-03	-1.979034869187920164e-03
1.846424942895546448e-11	7.205117602300428192e-01	1.302256027170606778e+01	8.169865986368558819e-02	1.150240079761517403e-01	3.135912443996163868e-02	1.054710692901619673e+00	2.642338547043892039e-01	-9.838022440657817613e-03	-2.077378785114391852e-03
1.933891750455232057e-11	7.431450503391784368e-01	1.302417194980747439e+01	8.425461594169691981e-02	1.159275571847760145e-01	3.171314601065253203e-02	1.052431604174606683e+00	2.621577485185893064e-01	-1.032216882246332450e-02	-2.176880343870388288e-03
2.025501939230666486e-11	7.663096638801274452e-01	1.302739266979667576e+01	8.685944172892041959e-02	1.166834809921889482e-01	3.201480282684444206e-02	1.049803218606413902e+00	2.600214313448715453e-01	-1.081801053237688680e-02	-2.277306565839723376e-03
2.121451784910627571e-11	7.900015174295971221e-01	1.303208638603532066e+01	8.951260793009015171e-02	1.172913017566222516e-01	3.226352345629485835e-02	1.046823617991640809e+00	2.578252718207859062e-01	-1.132516694558742022e-02	-2.378415223171021636e-03
2.221946860939528424e-11	8.142153486627415893e-01	1.303812057856943518e+01	9.221350439049599834e-02	1.177511011083176018e-01	3.245901322205810291e-02	1.043492021734282682e+00	2.555698656014251946e-01	-1.184322055655011308e-02	-2.479955951328405642e-03
2.327202478960412005e-11	8.389446696796969416e-01	1.304536626510757280e+01	9.496143682023867882e-02	1.180635323751567239e-01	3.260125070177677387e-02	1.039808840386157618e+00	2.532560371564569479e-01	-1.237171711046606941e-02	-2.581671484971162413e-03
2.437444150122221807e-11	8.641817110743347241e-01	1.305369766516469454e+01	9.775562487441864790e-02	1.182297732073968599e-01	3.269047766041936753e-02	1.035775583219857188e+00	2.508848350144228245e-01	-1.291016583287777318e-02	-2.683298920780812467e-03
2.552908068239516723e-11	8.899173778459866790e-01	1.306299215518968460e+01	1.005951995603731192e-01	1.182515350479407812e-01	3.272719602317067378e-02	1.031394907142217043e+00	2.484575340507602370e-01	-1.345803982909745539e-02	-2.784571080004710330e-03
2.673841615839943880e-11	9.161412073504737741e-01	1.307313013756326470e+01	1.034792014096307528e-01	1.181310229403271517e-01	3.271215269617162164e-02	1.026670544085457104e+00	2.459756267693392340e-01	-1.401477668062266896e-02	-2.885217926164057589e-03
2.800503894183625342e-11	9.428413299405158376e-01	1.308399491553695349e+01	1.064065788549811709e-01	1.178709425591077387e-01	3.264633846858515376e-02	1.021607346829299434e+00	2.434408276086658107e-01	-1.457977917947625088e-02	-2.984968023828672278e-03
2.933166278390048099e-11	9.700044276332278059e-01	1.309547260791993040e+01	1.093761859843412620e-01	1.174744250533838186e-01	3.253095862072571953e-02	1.016211130892482384e+00	2.408550516393042351e-01	-1.515241608569372483e-02	-3.083550013541545929e-03
3.072112998861759207e-11	9.976155442347705016e-01	1.310745201217026512e+01	1.123867638726522983e-01	1.169450650122420277e-01	3.236743760590179986e-02	1.010488825556367321e+00	2.382204389765741892e-01	-1.573201985264423633e-02	-3.180693586710321881e-03
3.217641750250735458e-11	1.025658115197415565e+00	1.311982459184893557e+01	1.154369455727704413e-01	1.162868527346073572e-01	3.215739314329279369e-02	1.004448323620208638e+00	2.355393302639033626e-01	-1.631788914885714745e-02	-3.276131315030707085e-03
3.370064329271925032e-11	1.054114129480177908e+00	1.313248456794864971e+01	1.185252747199164042e-01	1.155041601924202549e-01	3.190262449689106050e-02	9.980984492664961572e-01	2.328142453378260479e-01	-1.690929412323046929e-02	-3.369600857422000960e-03
3.529707302730657668e-11	1.082964135583772913e+00	1.314532890460620429e+01	1.216502070667152408e-01	1.146017109895644120e-01	3.160509343816907818e-02	9.914489124111677265e-01	2.300478694980091221e-01	-1.750547846424960891e-02	-3.460846529490719560e-03
3.696912707195032437e-11	1.112187246107190219e+00	1.315825733252238372e+01	1.248101111776690475e-01	1.135845447912198491e-01	3.126690780657132712e-02	9.845102500095175291e-01	2.272430431442658272e-01	-1.810566137174440121e-02	-3.549620798191135875e-03
3.872038781812557004e-11	1.141761153127325512e+00	1.317117236303604422e+01	1.280032700488824560e-01	1.124579769481643537e-01	3.089029770998631338e-02	9.772937528414824548e-01	2.244027430290728153e-01	-1.870903983942554319e-02	-3.635685749937478915e-03
4.055460735840827506e-11	1.171662149278780651e+00	1.318397930690921172e+01	1.312278829364971477e-01	1.112275843354325749e-01	3.047760521290551750e-02	9.698114612368186060e-01	2.215300770051289725e-01	-1.931479101760841949e-02	-3.718814477884141087e-03
4.247571552536894126e-11	1.201865156045508920e+00	1.319658626715056826e+01	1.344820678559475458e-01	1.098991373158272888e-01	3.003125495291272817e-02	9.620760158165009290e-01	2.186282585825353730e-01	-1.992207477526605763e-02	-3.798792396851177408e-03
4.448782831127576069e-11	1.232343764036333722e+00	1.320890421389130687e+01	1.377638641915555628e-01	1.084786062783110877e-01	2.955374510105812647e-02	9.541007065739529613e-01	2.157006019768432092e-01	-2.053003640872920824e-02	-3.875418480196774536e-03
4.659525668664686662e-11	1.263070274848220098e+00	1.322084700530658274e+01	1.410712355575655941e-01	1.069720839668607260e-01	2.904761891291007814e-02	9.458992937523944544e-01	2.127504965060277031e-01	-2.113780933196390821e-02	-3.948506360790406296e-03
4.880251583654433574e-11	1.294015765732914325e+00	1.323233146991787024e+01	1.444020741074897585e-01	1.053857919672166882e-01	2.851545732941386524e-02	9.374860535266298367e-01	2.097814016682484350e-01	-2.174451835578015968e-02	-4.017885409364300824e-03
5.111433483440165318e-11	1.325150137986748522e+00	1.324327733001986296e+01	1.477542042738545780e-01	1.037260004201367852e-01	2.795984878503696494e-02	9.288755848718797115e-01	2.067968178664187640e-01	-2.234928237845312457e-02	-4.083401529772090303e-03
5.353566677410718816e-11	1.356442203896201404e+00	1.325360738975659380e+01	1.511253875053010232e-01	1.019990610500893652e-01	2.738338662179663069e-02	9.200829272909671896e-01	2.038002858177413168e-01	-2.295121797538972677e-02	-4.144918034978876606e-03
5.607169938205469661e-11	1.387859778549793255e+00	1.326324758593633746e+01	1.545133284622655367e-01	1.002112906569902484e-01	2.678863649452745133e-02	9.111232570740559478e-01	2.007953514547022034e-01	-2.354944265794250632e-02	-4.202316241566942875e-03
5.872786613189488850e-11	1.419369929466522295e+00	1.327212700563105940e+01	1.579156986943527352e-01	9.836900999146902524e-02	2.617813313522785595e-02	9.020119970028492862e-01	1.977855509261290390e-01	-2.414308129932915895e-02	-4.255496202852823186e-03
6.150985788580503926e-11	1.450938903205265751e+00	1.328017776396310090e+01	1.613301256293200869e-01	9.647845487571765632e-02	2.555435639974004344e-02	8.927646021306214763e-01	1.947743958422481492e-01	-2.473126606016347664e-02	-4.304376618779708411e-03
6.442363508721370414e-11	1.482532085190111371e+00	1.328733502169162861e+01	1.647541834201082800e-01	9.454579640886037750e-02	2.491972776013630028e-02	8.833966497108379778e-01	1.917653789827559185e-01	-2.531313690150347254e-02	-4.348894793412056391e-03
6.747544053110686101e-11	1.514114106675792826e+00	1.329353696420054654e+01	1.681854003012692444e-01	9.257709461642325832e-02	2.427659577669753418e-02	8.739237171607253662e-01	1.887619554565862223e-01	-2.588784498219957875e-02	-4.389006714126140150e-03
7.067181273927477085e-11	1.545648961135232424e+00	1.329872487355621224e+01	1.716212654857355024e-01	9.057828053197190810e-02	2.362722641305326984e-02	8.643613393588422955e-01	1.857675291804148365e-01	-2.645455595755998035e-02	-4.424686994123943479e-03
7.401959996915652408e-11	1.577100135419621019e+00	1.330284313091061676e+01	1.750592381935324737e-01	8.855512115294203457e-02	2.297378959598692441e-02	8.547249098071607598e-01	1.827854327824962044e-01	-2.701245381484068328e-02	-4.455928732811831675e-03
7.752597488629464062e-11	1.608430723753251801e+00	1.330583941636706591e+01	1.784967518325677460e-01	8.651322872042950529e-02	2.231835982874440238e-02	8.450297168276639237e-01	1.798189271903936071e-01	-2.756074320184557017e-02	-4.482743081455963473e-03
8.119844993184008328e-11	1.639603577124808753e+00	1.330766458314535861e+01	1.819312259957009403e-01	8.445800500002678679e-02	2.166290127101090299e-02	8.352907730563416955e-01	1.768711767574546456e-01	-2.809865378084532711e-02	-4.505158876901459858e-03
8.504489341802668113e-11	1.670581422095333890e+00	1.330827299891858395e+01	1.853600685215459620e-01	8.239464899051095192e-02	2.100926553682202352e-02	8.255228427195021590e-01	1.739452455603785752e-01	-2.862544191213597586e-02	-4.523221947639195425e-03
8.907354638610458163e-11	1.701327045354610545e+00	1.330762203893550399e+01	1.887806961653908655e-01	8.032814294663545573e-02	2.035918736972621920e-02	8.157403833081093847e-01	1.710440793312738017e-01	-2.914039691730186191e-02	-4.536994631557410458e-03
9.329304026284695888e-11	1.731803350161899457e+00	1.330567299477692345e+01	1.921905212368753002e-01	7.826321818933534846e-02	1.971428048555630419e-02	8.059574530737068088e-01	1.681705076956259703e-01	-2.964283815591405025e-02	-4.546554493967422048e-03
9.771241535346501225e-11	1.761973578948925034e+00	1.330239040819961538e+01	1.955869783076798207e-01	7.620437258927667545e-02	1.907603737192123741e-02	7.961877380141318961e-01	1.653272268698144365e-01	-3.013212295738423863e-02	-4.551993867010342698e-03
1.023411402105452712e-10	1.791801461874849233e+00	1.329774243810580003e+01	1.989675282087035590e-01	7.415584124462207272e-02	1.844582535286311623e-02	7.864444515709803074e-01	1.625167908769255543e-01	-3.060764728210937924e-02	-4.553418630060415348e-03
1.071891319205126445e-10	1.821251719291543614e+00	1.329170068029775997e+01	2.023297090806857879e-01	7.212156828533962394e-02	1.782488007465009988e-02	7.767401879336924830e-01	1.597415715633997979e-01	-3.106885343461172205e-02	-4.550946988204347503e-03
1.122667773510811312e-10	1.850289854533538447e+00	1.328423991283026417e+01	2.056711101271342934e-01	7.010522201463260938e-02	1.721431283168863013e-02	7.670869837790333934e-01	1.570037820578751853e-01	-3.151522703679258963e-02	-4.544708239632042242e-03
1.175849554052158201e-10	1.878881883027322841e+00	1.327533818357162154e+01	2.089893332684104321e-01	6.811021825463851875e-02	1.661511977103547616e-02	7.574964165694838547e-01	1.543055085468050258e-01	-3.194628984156600709e-02	-4.534841197861246877e-03
1.231550603292826197e-10	1.906994527157661823e+00	1.326497663334973964e+01	2.122820106356586578e-01	6.613969957598071769e-02	1.602818134757430513e-02	7.479795047112415274e-01	1.516486961909760123e-01	-3.236160451740492661e-02	-4.521493425450837447e-03
1.289890261253308184e-10	1.934595353364162440e+00	1.325313947462236897e+01	2.155468134870664743e-01	6.419656737955049819e-02	1.545426959802892637e-02	7.385467902592168787e-01	1.490351511843301113e-01	-3.276077636650124442e-02	-4.504820124244977679e-03
1.350993521198024986e-10	1.961652848374159319e+00	1.323981417349998502e+01	2.187814511387033145e-01	6.228344122927692572e-02	1.489404665512689477e-02	7.292081838087625112e-01	1.464665354733132030e-01	-3.314345132070722205e-02	-4.484982620512566014e-03
1.414991297434578731e-10	1.988136601491760080e+00	1.322499133575952257e+01	2.219836865465893427e-01	6.040270331534368375e-02	1.434807339942389959e-02	7.199730811950006970e-01	1.439443672260350970e-01	-3.350931998373281318e-02	-4.462147583923015484e-03
1.482020705798860072e-10	2.014017430216682225e+00	1.320866468861919962e+01	2.251513443388524216e-01	5.855648493720336245e-02	1.381681280845216235e-02	7.108502900085490461e-01	1.414700179763427323e-01	-3.385811850743578044e-02	-4.436485852049790526e-03
1.552225357427047968e-10	2.039267460516943409e+00	1.319083118347521655e+01	2.282823119500347053e-01	5.674665796533451267e-02	1.330063097981562178e-02	7.018479745402815828e-01	1.390447096048312015e-01	-3.418962736108042966e-02	-4.408171177551441222e-03
1.625755666443793407e-10	2.063860268068408832e+00	1.317149092080500061e+01	2.313745507923770650e-01	5.497488484222694261e-02	1.279981070457656897e-02	6.929737987522657239e-01	1.366695257307675437e-01	-3.450367325010268021e-02	-4.377379287204553361e-03
1.702769172225897821e-10	2.087770966878136569e+00	1.315064717872762756e+01	2.344261001201577432e-01	5.324257891160113360e-02	1.231454925972517815e-02	6.842347583478135542e-01	1.343454026630346854e-01	-3.480012861163984256e-02	-4.344286809476577936e-03
1.783430876931905687e-10	2.110976330318794503e+00	1.312830639757757289e+01	2.374350856067710680e-01	5.155093809927876330e-02	1.184496623738656371e-02	6.756372673486367164e-01	1.320731336410846390e-01	-3.507891122385826954e-02	-4.309070164298631038e-03
1.867913599020784805e-10	2.133455306122034489e+00	1.310447750891721341e+01	2.403997847501228580e-01	4.990092509634400791e-02	1.139110316668517746e-02	6.671870066658257548e-01	1.298533320815813130e-01	-3.533998926983911854e-02	-4.271903902361181074e-03
